Mar  1 15:18:22 cs219-laptop kernel: [  652.970222] rraac2: 06:20:a6:57:ff:32 : tx_count: 1, tx_rate: 2M, loss ratio: 0, window size: 6
Mar  1 15:18:23 cs219-laptop kernel: [  653.112307] rraac2: 06:20:a6:57:ff:32 : tx_count: 679, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 15:18:23 cs219-laptop kernel: [  653.118436] rraac2: 06:20:a6:57:ff:32 : tx_count: 759, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 15:18:23 cs219-laptop kernel: [  653.121408] rraac2: 06:20:a6:57:ff:32 : tx_count: 799, tx_rate: 36M, loss ratio: 18, window size: 40
Mar  1 15:18:23 cs219-laptop kernel: [  653.131333] rraac2: 06:20:a6:57:ff:32 : tx_count: 879, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 15:18:24 cs219-laptop kernel: [  653.137990] rraac2: 06:20:a6:57:ff:32 : tx_count: 959, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 15:18:24 cs219-laptop kernel: [  653.145671] rraac2: 06:20:a6:57:ff:32 : tx_count: 1039, tx_rate: 48M, loss ratio: 47, window size: 40
Mar  1 15:18:24 cs219-laptop kernel: [  653.152314] rraac2: 06:20:a6:57:ff:32 : tx_count: 1079, tx_rate: 36M, loss ratio: 67, window size: 40
Mar  1 15:18:24 cs219-laptop kernel: [  653.157383] rraac2: 06:20:a6:57:ff:32 : tx_count: 1119, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 15:18:24 cs219-laptop kernel: [  653.197951] rraac2: 06:20:a6:57:ff:32 : tx_count: 1199, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 15:18:24 cs219-laptop kernel: [  653.208846] rraac2: 06:20:a6:57:ff:32 : tx_count: 1279, tx_rate: 48M, loss ratio: 28, window size: 40
Mar  1 15:18:24 cs219-laptop kernel: [  653.212552] rraac2: 06:20:a6:57:ff:32 : tx_count: 1319, tx_rate: 36M, loss ratio: 23, window size: 40
Mar  1 15:18:24 cs219-laptop kernel: [  653.215531] rraac2: 06:20:a6:57:ff:32 : tx_count: 1359, tx_rate: 48M, loss ratio: 4, window size: 40
Mar  1 15:18:24 cs219-laptop kernel: [  653.218390] rraac2: 06:20:a6:57:ff:32 : tx_count: 1399, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 15:18:24 cs219-laptop kernel: [  653.221403] rraac2: 06:20:a6:57:ff:32 : tx_count: 1439, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 15:18:24 cs219-laptop kernel: [  653.224625] rraac2: 06:20:a6:57:ff:32 : tx_count: 1479, tx_rate: 36M, loss ratio: 18, window size: 40
Mar  1 15:18:24 cs219-laptop kernel: [  653.227960] rraac2: 06:20:a6:57:ff:32 : tx_count: 1519, tx_rate: 48M, loss ratio: 0, window size: 40
Mar  1 15:18:24 cs219-laptop kernel: [  653.230962] rraac2: 06:20:a6:57:ff:32 : tx_count: 1559, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 15:18:24 cs219-laptop kernel: [  653.233589] rraac2: 06:20:a6:57:ff:32 : tx_count: 1599, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 15:18:24 cs219-laptop kernel: [  653.236706] rraac2: 06:20:a6:57:ff:32 : tx_count: 1639, tx_rate: 36M, loss ratio: 20, window size: 40
Mar  1 15:18:24 cs219-laptop kernel: [  653.239694] rraac2: 06:20:a6:57:ff:32 : tx_count: 1679, tx_rate: 48M, loss ratio: 6, window size: 40
Mar  1 15:18:24 cs219-laptop kernel: [  653.242741] rraac2: 06:20:a6:57:ff:32 : tx_count: 1719, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 15:18:24 cs219-laptop kernel: [  653.251536] rraac2: 06:20:a6:57:ff:32 : tx_count: 1759, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 15:18:24 cs219-laptop kernel: [  653.266942] rraac2: 06:20:a6:57:ff:32 : tx_count: 1799, tx_rate: 36M, loss ratio: 18, window size: 40
Mar  1 15:18:24 cs219-laptop kernel: [  653.269842] rraac2: 06:20:a6:57:ff:32 : tx_count: 1839, tx_rate: 48M, loss ratio: 4, window size: 40
Mar  1 15:18:24 cs219-laptop kernel: [  653.273545] rraac2: 06:20:a6:57:ff:32 : tx_count: 1879, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 15:18:24 cs219-laptop kernel: [  653.279062] rraac2: 06:20:a6:57:ff:32 : tx_count: 1959, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 15:18:24 cs219-laptop kernel: [  653.282815] rraac2: 06:20:a6:57:ff:32 : tx_count: 1999, tx_rate: 36M, loss ratio: 27, window size: 40
Mar  1 15:18:24 cs219-laptop kernel: [  653.289873] rraac2: 06:20:a6:57:ff:32 : tx_count: 2079, tx_rate: 48M, loss ratio: 2, window size: 40
Mar  1 15:18:24 cs219-laptop kernel: [  653.294404] rraac2: 06:20:a6:57:ff:32 : tx_count: 2119, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 15:18:25 cs219-laptop kernel: [  653.303995] rraac2: 06:20:a6:57:ff:32 : tx_count: 2199, tx_rate: 48M, loss ratio: 31, window size: 40
Mar  1 15:18:25 cs219-laptop kernel: [  653.320286] rraac2: 06:20:a6:57:ff:32 : tx_count: 2239, tx_rate: 36M, loss ratio: 62, window size: 40
Mar  1 15:18:25 cs219-laptop kernel: [  653.323586] rraac2: 06:20:a6:57:ff:32 : tx_count: 2279, tx_rate: 48M, loss ratio: 4, window size: 40
Mar  1 15:18:25 cs219-laptop kernel: [  653.330918] rraac2: 06:20:a6:57:ff:32 : tx_count: 2359, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 15:18:25 cs219-laptop kernel: [  653.334113] rraac2: 06:20:a6:57:ff:32 : tx_count: 2399, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 15:18:25 cs219-laptop kernel: [  653.337588] rraac2: 06:20:a6:57:ff:32 : tx_count: 2439, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 15:18:25 cs219-laptop kernel: [  653.344670] rraac2: 06:20:a6:57:ff:32 : tx_count: 2519, tx_rate: 48M, loss ratio: 18, window size: 40
Mar  1 15:18:25 cs219-laptop kernel: [  653.348339] rraac2: 06:20:a6:57:ff:32 : tx_count: 2559, tx_rate: 36M, loss ratio: 24, window size: 40
Mar  1 15:18:25 cs219-laptop kernel: [  653.354350] rraac2: 06:20:a6:57:ff:32 : tx_count: 2599, tx_rate: 48M, loss ratio: 6, window size: 40
Mar  1 15:18:25 cs219-laptop kernel: [  653.363409] rraac2: 06:20:a6:57:ff:32 : tx_count: 2679, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 15:18:25 cs219-laptop kernel: [  653.372784] rraac2: 06:20:a6:57:ff:32 : tx_count: 2719, tx_rate: 48M, loss ratio: 38, window size: 40
Mar  1 15:18:25 cs219-laptop kernel: [  653.378704] rraac2: 06:20:a6:57:ff:32 : tx_count: 2759, tx_rate: 36M, loss ratio: 51, window size: 40
Mar  1 15:18:25 cs219-laptop kernel: [  653.397366] rraac2: 06:20:a6:57:ff:32 : tx_count: 2798, tx_rate: 24M, loss ratio: 60, window size: 40
Mar  1 15:18:25 cs219-laptop kernel: [  653.406265] rraac2: 06:20:a6:57:ff:32 : tx_count: 2838, tx_rate: 18M, loss ratio: 23, window size: 20
Mar  1 15:18:25 cs219-laptop kernel: [  653.408357] rraac2: 06:20:a6:57:ff:32 : tx_count: 2858, tx_rate: 24M, loss ratio: 0, window size: 40
Mar  1 15:18:25 cs219-laptop kernel: [  653.412196] rraac2: 06:20:a6:57:ff:32 : tx_count: 2898, tx_rate: 36M, loss ratio: 2, window size: 40
Mar  1 15:18:25 cs219-laptop kernel: [  653.415844] rraac2: 06:20:a6:57:ff:32 : tx_count: 2938, tx_rate: 48M, loss ratio: 0, window size: 40
Mar  1 15:18:25 cs219-laptop kernel: [  653.431075] rraac2: 06:20:a6:57:ff:32 : tx_count: 3098, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 15:18:25 cs219-laptop kernel: [  653.433987] rraac2: 06:20:a6:57:ff:32 : tx_count: 3138, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 15:18:26 cs219-laptop kernel: [  653.440554] rraac2: 06:20:a6:57:ff:32 : tx_count: 3178, tx_rate: 36M, loss ratio: 49, window size: 40
Mar  1 15:18:26 cs219-laptop kernel: [  653.447955] rraac2: 06:20:a6:57:ff:32 : tx_count: 3218, tx_rate: 48M, loss ratio: 2, window size: 40
Mar  1 15:18:26 cs219-laptop kernel: [  653.455397] rraac2: 06:20:a6:57:ff:32 : tx_count: 3298, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 15:18:26 cs219-laptop kernel: [  653.465586] rraac2: 06:20:a6:57:ff:32 : tx_count: 3338, tx_rate: 48M, loss ratio: 20, window size: 40
Mar  1 15:18:26 cs219-laptop kernel: [  653.470658] rraac2: 06:20:a6:57:ff:32 : tx_count: 3378, tx_rate: 36M, loss ratio: 52, window size: 40
Mar  1 15:18:26 cs219-laptop kernel: [  653.476803] rraac2: 06:20:a6:57:ff:32 : tx_count: 3458, tx_rate: 48M, loss ratio: 0, window size: 40
Mar  1 15:18:26 cs219-laptop kernel: [  653.480393] rraac2: 06:20:a6:57:ff:32 : tx_count: 3498, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 15:18:26 cs219-laptop kernel: [  653.483637] rraac2: 06:20:a6:57:ff:32 : tx_count: 3538, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 15:18:26 cs219-laptop kernel: [  653.490271] rraac2: 06:20:a6:57:ff:32 : tx_count: 3577, tx_rate: 36M, loss ratio: 45, window size: 40
Mar  1 15:18:26 cs219-laptop kernel: [  653.493045] rraac2: 06:20:a6:57:ff:32 : tx_count: 3617, tx_rate: 24M, loss ratio: 27, window size: 40
Mar  1 15:18:26 cs219-laptop kernel: [  653.496989] rraac2: 06:20:a6:57:ff:32 : tx_count: 3657, tx_rate: 36M, loss ratio: 4, window size: 40
Mar  1 15:18:26 cs219-laptop kernel: [  653.500544] rraac2: 06:20:a6:57:ff:32 : tx_count: 3697, tx_rate: 48M, loss ratio: 0, window size: 40
Mar  1 15:18:26 cs219-laptop kernel: [  653.535863] rraac2: 06:20:a6:57:ff:32 : tx_count: 3777, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 15:18:26 cs219-laptop kernel: [  653.550851] rraac2: 06:20:a6:57:ff:32 : tx_count: 3857, tx_rate: 48M, loss ratio: 45, window size: 40
Mar  1 15:18:26 cs219-laptop kernel: [  653.559091] rraac2: 06:20:a6:57:ff:32 : tx_count: 3977, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 15:18:26 cs219-laptop kernel: [  653.562443] rraac2: 06:20:a6:57:ff:32 : tx_count: 4017, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 15:18:26 cs219-laptop kernel: [  653.571213] rraac2: 06:20:a6:57:ff:32 : tx_count: 4137, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 15:18:26 cs219-laptop kernel: [  653.578925] rraac2: 06:20:a6:57:ff:32 : tx_count: 4217, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 15:18:26 cs219-laptop kernel: [  653.588685] rraac2: 06:20:a6:57:ff:32 : tx_count: 4297, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 15:18:27 cs219-laptop kernel: [  653.594373] rraac2: 06:20:a6:57:ff:32 : tx_count: 4377, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 15:18:27 cs219-laptop kernel: [  653.599045] rraac2: 06:20:a6:57:ff:32 : tx_count: 4417, tx_rate: 36M, loss ratio: 23, window size: 40
Mar  1 15:18:27 cs219-laptop kernel: [  653.603263] rraac2: 06:20:a6:57:ff:32 : tx_count: 4457, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 15:18:27 cs219-laptop kernel: [  653.606715] rraac2: 06:20:a6:57:ff:32 : tx_count: 4497, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 15:18:27 cs219-laptop kernel: [  653.617262] rraac2: 06:20:a6:57:ff:32 : tx_count: 4575, tx_rate: 48M, loss ratio: 61, window size: 40
Mar  1 15:18:27 cs219-laptop kernel: [  653.637541] rraac2: 06:20:a6:57:ff:32 : tx_count: 4586, tx_rate: 36M, loss ratio: 96, window size: 40
Mar  1 15:18:27 cs219-laptop kernel: [  653.644294] rraac2: 06:20:a6:57:ff:32 : tx_count: 4626, tx_rate: 24M, loss ratio: 41, window size: 40
Mar  1 15:18:27 cs219-laptop kernel: [  653.651279] rraac2: 06:20:a6:57:ff:32 : tx_count: 4666, tx_rate: 36M, loss ratio: 2, window size: 40
Mar  1 15:18:27 cs219-laptop kernel: [  653.657357] rraac2: 06:20:a6:57:ff:32 : tx_count: 4706, tx_rate: 48M, loss ratio: 2, window size: 40
Mar  1 15:18:27 cs219-laptop kernel: [  653.662883] rraac2: 06:20:a6:57:ff:32 : tx_count: 4746, tx_rate: 36M, loss ratio: 27, window size: 40
Mar  1 15:18:27 cs219-laptop kernel: [  653.671264] rraac2: 06:20:a6:57:ff:32 : tx_count: 4786, tx_rate: 48M, loss ratio: 2, window size: 40
Mar  1 15:18:27 cs219-laptop kernel: [  653.674098] rraac2: 06:20:a6:57:ff:32 : tx_count: 4826, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 15:18:27 cs219-laptop kernel: [  653.680196] rraac2: 06:20:a6:57:ff:32 : tx_count: 4906, tx_rate: 48M, loss ratio: 25, window size: 40
Mar  1 15:18:27 cs219-laptop kernel: [  653.683431] rraac2: 06:20:a6:57:ff:32 : tx_count: 4946, tx_rate: 36M, loss ratio: 21, window size: 40
Mar  1 15:18:27 cs219-laptop kernel: [  653.686241] rraac2: 06:20:a6:57:ff:32 : tx_count: 4986, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 15:18:28 cs219-laptop kernel: [  653.703267] rraac2: 06:20:a6:57:ff:32 : tx_count: 5146, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 15:18:28 cs219-laptop kernel: [  653.726466] rraac2: 06:20:a6:57:ff:32 : tx_count: 5346, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 15:18:28 cs219-laptop kernel: [  653.729061] rraac2: 06:20:a6:57:ff:32 : tx_count: 5386, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 15:18:28 cs219-laptop kernel: [  653.746221] rraac2: 06:20:a6:57:ff:32 : tx_count: 5546, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 15:18:28 cs219-laptop kernel: [  653.753110] rraac2: 06:20:a6:57:ff:32 : tx_count: 5586, tx_rate: 36M, loss ratio: 45, window size: 40
Mar  1 15:18:28 cs219-laptop kernel: [  653.761659] rraac2: 06:20:a6:57:ff:32 : tx_count: 5666, tx_rate: 48M, loss ratio: 0, window size: 40
Mar  1 15:18:28 cs219-laptop kernel: [  653.764846] rraac2: 06:20:a6:57:ff:32 : tx_count: 5706, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 15:18:28 cs219-laptop kernel: [  653.786441] rraac2: 06:20:a6:57:ff:32 : tx_count: 5866, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 15:18:28 cs219-laptop kernel: [  653.789194] rraac2: 06:20:a6:57:ff:32 : tx_count: 5906, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 15:18:28 cs219-laptop kernel: [  653.872420] rraac2: 06:20:a6:57:ff:32 : tx_count: 6626, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 15:18:29 cs219-laptop kernel: [  653.882165] rraac2: 06:20:a6:57:ff:32 : tx_count: 6666, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 15:18:29 cs219-laptop kernel: [  653.892874] rraac2: 06:20:a6:57:ff:32 : tx_count: 6786, tx_rate: 48M, loss ratio: 20, window size: 40
Mar  1 15:18:29 cs219-laptop kernel: [  653.900048] rraac2: 06:20:a6:57:ff:32 : tx_count: 6866, tx_rate: 36M, loss ratio: 18, window size: 40
Mar  1 15:18:29 cs219-laptop kernel: [  653.911764] rraac2: 06:20:a6:57:ff:32 : tx_count: 6906, tx_rate: 24M, loss ratio: 31, window size: 40
Mar  1 15:18:29 cs219-laptop kernel: [  653.914809] rraac2: 06:20:a6:57:ff:32 : tx_count: 6946, tx_rate: 36M, loss ratio: 0, window size: 40
Mar  1 15:18:29 cs219-laptop kernel: [  653.918534] rraac2: 06:20:a6:57:ff:32 : tx_count: 6986, tx_rate: 48M, loss ratio: 2, window size: 40
Mar  1 15:18:29 cs219-laptop kernel: [  653.929281] rraac2: 06:20:a6:57:ff:32 : tx_count: 7066, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 15:18:30 cs219-laptop kernel: [  654.053081] rraac2: 06:20:a6:57:ff:32 : tx_count: 8106, tx_rate: 48M, loss ratio: 20, window size: 40
Mar  1 15:18:30 cs219-laptop kernel: [  654.062083] rraac2: 06:20:a6:57:ff:32 : tx_count: 8146, tx_rate: 36M, loss ratio: 28, window size: 40
Mar  1 15:18:30 cs219-laptop kernel: [  654.070148] rraac2: 06:20:a6:57:ff:32 : tx_count: 8226, tx_rate: 48M, loss ratio: 0, window size: 40
Mar  1 15:18:30 cs219-laptop kernel: [  654.073490] rraac2: 06:20:a6:57:ff:32 : tx_count: 8266, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 15:18:30 cs219-laptop kernel: [  654.136282] rraac2: 06:20:a6:57:ff:32 : tx_count: 8866, tx_rate: 48M, loss ratio: 20, window size: 40
Mar  1 15:18:30 cs219-laptop kernel: [  654.150460] rraac2: 06:20:a6:57:ff:32 : tx_count: 8946, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 15:18:30 cs219-laptop kernel: [  654.181129] rraac2: 06:20:a6:57:ff:32 : tx_count: 9306, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 15:18:31 cs219-laptop kernel: [  654.184255] rraac2: 06:20:a6:57:ff:32 : tx_count: 9346, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 15:18:31 cs219-laptop kernel: [  654.285770] rraac2: 06:20:a6:57:ff:32 : tx_count: 10186, tx_rate: 48M, loss ratio: 27, window size: 40
Mar  1 15:18:31 cs219-laptop kernel: [  654.289495] rraac2: 06:20:a6:57:ff:32 : tx_count: 10226, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 15:18:32 cs219-laptop kernel: [  654.369005] rraac2: 06:20:a6:57:ff:32 : tx_count: 11026, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 15:18:32 cs219-laptop kernel: [  654.381115] rraac2: 06:20:a6:57:ff:32 : tx_count: 11106, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 15:18:32 cs219-laptop kernel: [  654.392452] rraac2: 06:20:a6:57:ff:32 : tx_count: 11226, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 15:18:32 cs219-laptop kernel: [  654.399342] rraac2: 06:20:a6:57:ff:32 : tx_count: 11266, tx_rate: 36M, loss ratio: 27, window size: 40
Mar  1 15:18:32 cs219-laptop kernel: [  654.410985] rraac2: 06:20:a6:57:ff:32 : tx_count: 11346, tx_rate: 48M, loss ratio: 0, window size: 40
Mar  1 15:18:32 cs219-laptop kernel: [  654.413983] rraac2: 06:20:a6:57:ff:32 : tx_count: 11386, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 15:18:32 cs219-laptop kernel: [  654.417517] rraac2: 06:20:a6:57:ff:32 : tx_count: 11426, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 15:18:32 cs219-laptop kernel: [  654.428988] rraac2: 06:20:a6:57:ff:32 : tx_count: 11506, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 15:18:33 cs219-laptop kernel: [  654.481609] rraac2: 06:20:a6:57:ff:32 : tx_count: 12026, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 15:18:33 cs219-laptop kernel: [  654.484865] rraac2: 06:20:a6:57:ff:32 : tx_count: 12066, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 15:18:33 cs219-laptop kernel: [  654.515297] rraac2: 06:20:a6:57:ff:32 : tx_count: 12346, tx_rate: 48M, loss ratio: 34, window size: 40
Mar  1 15:18:33 cs219-laptop kernel: [  654.519225] rraac2: 06:20:a6:57:ff:32 : tx_count: 12386, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 15:18:33 cs219-laptop kernel: [  654.524630] rraac2: 06:20:a6:57:ff:32 : tx_count: 12466, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 15:18:33 cs219-laptop kernel: [  654.537334] rraac2: 06:20:a6:57:ff:32 : tx_count: 12546, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 15:18:33 cs219-laptop kernel: [  654.544161] rraac2: 06:20:a6:57:ff:32 : tx_count: 12626, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 15:18:33 cs219-laptop kernel: [  654.550239] rraac2: 06:20:a6:57:ff:32 : tx_count: 12666, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 15:18:33 cs219-laptop kernel: [  654.593911] rraac2: 06:20:a6:57:ff:32 : tx_count: 12986, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 15:18:33 cs219-laptop kernel: [  654.602684] rraac2: 06:20:a6:57:ff:32 : tx_count: 13026, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 15:18:33 cs219-laptop kernel: [  654.614059] rraac2: 06:20:a6:57:ff:32 : tx_count: 13146, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 15:18:33 cs219-laptop kernel: [  654.617008] rraac2: 06:20:a6:57:ff:32 : tx_count: 13186, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 15:18:34 cs219-laptop kernel: [  654.643539] rraac2: 06:20:a6:57:ff:32 : tx_count: 13426, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 15:18:34 cs219-laptop kernel: [  654.646847] rraac2: 06:20:a6:57:ff:32 : tx_count: 13466, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 15:18:34 cs219-laptop kernel: [  654.654857] rraac2: 06:20:a6:57:ff:32 : tx_count: 13546, tx_rate: 48M, loss ratio: 36, window size: 40
Mar  1 15:18:34 cs219-laptop kernel: [  654.658518] rraac2: 06:20:a6:57:ff:32 : tx_count: 13586, tx_rate: 36M, loss ratio: 20, window size: 40
Mar  1 15:18:34 cs219-laptop kernel: [  654.675993] rraac2: 06:20:a6:57:ff:32 : tx_count: 13706, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 15:18:34 cs219-laptop kernel: [  654.679186] rraac2: 06:20:a6:57:ff:32 : tx_count: 13746, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 15:18:34 cs219-laptop kernel: [  654.682349] rraac2: 06:20:a6:57:ff:32 : tx_count: 13786, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 15:18:34 cs219-laptop kernel: [  654.685462] rraac2: 06:20:a6:57:ff:32 : tx_count: 13826, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 15:18:35 cs219-laptop kernel: [  654.794017] rraac2: 06:20:a6:57:ff:32 : tx_count: 14906, tx_rate: 48M, loss ratio: 27, window size: 40
Mar  1 15:18:35 cs219-laptop kernel: [  654.811281] rraac2: 06:20:a6:57:ff:32 : tx_count: 14986, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 15:18:35 cs219-laptop kernel: [  654.866177] rraac2: 06:20:a6:57:ff:32 : tx_count: 15506, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 15:18:35 cs219-laptop kernel: [  654.869370] rraac2: 06:20:a6:57:ff:32 : tx_count: 15546, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 15:18:35 cs219-laptop kernel: [  654.875002] rraac2: 06:20:a6:57:ff:32 : tx_count: 15586, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 15:18:35 cs219-laptop kernel: [  654.895041] rraac2: 06:20:a6:57:ff:32 : tx_count: 15706, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 15:18:35 cs219-laptop kernel: [  654.903410] rraac2: 06:20:a6:57:ff:32 : tx_count: 15826, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 15:18:35 cs219-laptop kernel: [  654.906697] rraac2: 06:20:a6:57:ff:32 : tx_count: 15866, tx_rate: 54M, loss ratio: 4, window size: 40
