Mar  1 20:44:09 cs219-laptop kernel: [  367.722384] rraac2: 06:20:a6:57:ff:32 : tx_count: 1, tx_rate: 2M, loss ratio: 0, window size: 6
Mar  1 20:44:11 cs219-laptop kernel: [  367.933557] rraac2: 06:20:a6:57:ff:32 : tx_count: 1374, tx_rate: 24M, loss ratio: 4, window size: 40
Mar  1 20:44:11 cs219-laptop kernel: [  367.939737] rraac2: 06:20:a6:57:ff:32 : tx_count: 1414, tx_rate: 36M, loss ratio: 14, window size: 40
Mar  1 20:44:11 cs219-laptop kernel: [  367.946603] rraac2: 06:20:a6:57:ff:32 : tx_count: 1454, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 20:44:11 cs219-laptop kernel: [  367.951563] rraac2: 06:20:a6:57:ff:32 : tx_count: 1494, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:44:11 cs219-laptop kernel: [  367.960922] rraac2: 06:20:a6:57:ff:32 : tx_count: 1573, tx_rate: 48M, loss ratio: 55, window size: 40
Mar  1 20:44:11 cs219-laptop kernel: [  367.966867] rraac2: 06:20:a6:57:ff:32 : tx_count: 1613, tx_rate: 36M, loss ratio: 38, window size: 40
Mar  1 20:44:11 cs219-laptop kernel: [  367.972490] rraac2: 06:20:a6:57:ff:32 : tx_count: 1653, tx_rate: 24M, loss ratio: 38, window size: 40
Mar  1 20:44:12 cs219-laptop kernel: [  367.978203] rraac2: 06:20:a6:57:ff:32 : tx_count: 1693, tx_rate: 36M, loss ratio: 6, window size: 40
Mar  1 20:44:12 cs219-laptop kernel: [  367.982950] rraac2: 06:20:a6:57:ff:32 : tx_count: 1733, tx_rate: 48M, loss ratio: 4, window size: 40
Mar  1 20:44:12 cs219-laptop kernel: [  367.987169] rraac2: 06:20:a6:57:ff:32 : tx_count: 1773, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:44:12 cs219-laptop kernel: [  367.991330] rraac2: 06:20:a6:57:ff:32 : tx_count: 1813, tx_rate: 48M, loss ratio: 18, window size: 40
Mar  1 20:44:12 cs219-laptop kernel: [  368.000703] rraac2: 06:20:a6:57:ff:32 : tx_count: 1893, tx_rate: 36M, loss ratio: 24, window size: 40
Mar  1 20:44:12 cs219-laptop kernel: [  368.004584] rraac2: 06:20:a6:57:ff:32 : tx_count: 1933, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 20:44:12 cs219-laptop kernel: [  368.014063] rraac2: 06:20:a6:57:ff:32 : tx_count: 2013, tx_rate: 36M, loss ratio: 24, window size: 40
Mar  1 20:44:12 cs219-laptop kernel: [  368.020089] rraac2: 06:20:a6:57:ff:32 : tx_count: 2053, tx_rate: 24M, loss ratio: 38, window size: 40
Mar  1 20:44:12 cs219-laptop kernel: [  368.049722] rraac2: 06:20:a6:57:ff:32 : tx_count: 2093, tx_rate: 18M, loss ratio: 28, window size: 20
Mar  1 20:44:12 cs219-laptop kernel: [  368.070791] rraac2: 06:20:a6:57:ff:32 : tx_count: 2113, tx_rate: 12M, loss ratio: 42, window size: 20
Mar  1 20:44:12 cs219-laptop kernel: [  368.081147] rraac2: 06:20:a6:57:ff:32 : tx_count: 2133, tx_rate: 11M, loss ratio: 45, window size: 15
Mar  1 20:44:12 cs219-laptop kernel: [  368.086952] rraac2: 06:20:a6:57:ff:32 : tx_count: 2148, tx_rate: 12M, loss ratio: 6, window size: 20
Mar  1 20:44:12 cs219-laptop kernel: [  368.110640] rraac2: 06:20:a6:57:ff:32 : tx_count: 2168, tx_rate: 18M, loss ratio: 0, window size: 20
Mar  1 20:44:12 cs219-laptop kernel: [  368.113431] rraac2: 06:20:a6:57:ff:32 : tx_count: 2188, tx_rate: 24M, loss ratio: 0, window size: 40
Mar  1 20:44:12 cs219-laptop kernel: [  368.119508] rraac2: 06:20:a6:57:ff:32 : tx_count: 2228, tx_rate: 36M, loss ratio: 2, window size: 40
Mar  1 20:44:12 cs219-laptop kernel: [  368.124670] rraac2: 06:20:a6:57:ff:32 : tx_count: 2268, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 20:44:12 cs219-laptop kernel: [  368.128269] rraac2: 06:20:a6:57:ff:32 : tx_count: 2308, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:44:12 cs219-laptop kernel: [  368.139442] rraac2: 06:20:a6:57:ff:32 : tx_count: 2347, tx_rate: 48M, loss ratio: 40, window size: 40
Mar  1 20:44:12 cs219-laptop kernel: [  368.165991] rraac2: 06:20:a6:57:ff:32 : tx_count: 2387, tx_rate: 36M, loss ratio: 63, window size: 40
Mar  1 20:44:12 cs219-laptop kernel: [  368.172698] rraac2: 06:20:a6:57:ff:32 : tx_count: 2427, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 20:44:12 cs219-laptop kernel: [  368.181459] rraac2: 06:20:a6:57:ff:32 : tx_count: 2507, tx_rate: 36M, loss ratio: 18, window size: 40
Mar  1 20:44:13 cs219-laptop kernel: [  368.192188] rraac2: 06:20:a6:57:ff:32 : tx_count: 2547, tx_rate: 24M, loss ratio: 38, window size: 40
Mar  1 20:44:13 cs219-laptop kernel: [  368.200876] rraac2: 06:20:a6:57:ff:32 : tx_count: 2587, tx_rate: 18M, loss ratio: 27, window size: 20
Mar  1 20:44:13 cs219-laptop kernel: [  368.202893] rraac2: 06:20:a6:57:ff:32 : tx_count: 2607, tx_rate: 24M, loss ratio: 9, window size: 40
Mar  1 20:44:13 cs219-laptop kernel: [  368.207881] rraac2: 06:20:a6:57:ff:32 : tx_count: 2647, tx_rate: 36M, loss ratio: 0, window size: 40
Mar  1 20:44:13 cs219-laptop kernel: [  368.212899] rraac2: 06:20:a6:57:ff:32 : tx_count: 2687, tx_rate: 48M, loss ratio: 6, window size: 40
Mar  1 20:44:13 cs219-laptop kernel: [  368.224963] rraac2: 06:20:a6:57:ff:32 : tx_count: 2807, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:44:13 cs219-laptop kernel: [  368.229771] rraac2: 06:20:a6:57:ff:32 : tx_count: 2847, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 20:44:13 cs219-laptop kernel: [  368.233505] rraac2: 06:20:a6:57:ff:32 : tx_count: 2887, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 20:44:13 cs219-laptop kernel: [  368.237557] rraac2: 06:20:a6:57:ff:32 : tx_count: 2927, tx_rate: 48M, loss ratio: 18, window size: 40
Mar  1 20:44:13 cs219-laptop kernel: [  368.243026] rraac2: 06:20:a6:57:ff:32 : tx_count: 2967, tx_rate: 36M, loss ratio: 21, window size: 40
Mar  1 20:44:13 cs219-laptop kernel: [  368.247023] rraac2: 06:20:a6:57:ff:32 : tx_count: 3007, tx_rate: 48M, loss ratio: 4, window size: 40
Mar  1 20:44:13 cs219-laptop kernel: [  368.256270] rraac2: 06:20:a6:57:ff:32 : tx_count: 3087, tx_rate: 36M, loss ratio: 29, window size: 40
Mar  1 20:44:13 cs219-laptop kernel: [  368.271954] rraac2: 06:20:a6:57:ff:32 : tx_count: 3207, tx_rate: 48M, loss ratio: 4, window size: 40
Mar  1 20:44:13 cs219-laptop kernel: [  368.276215] rraac2: 06:20:a6:57:ff:32 : tx_count: 3247, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 20:44:13 cs219-laptop kernel: [  368.281504] rraac2: 06:20:a6:57:ff:32 : tx_count: 3287, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 20:44:13 cs219-laptop kernel: [  368.285692] rraac2: 06:20:a6:57:ff:32 : tx_count: 3327, tx_rate: 36M, loss ratio: 29, window size: 40
Mar  1 20:44:13 cs219-laptop kernel: [  368.291080] rraac2: 06:20:a6:57:ff:32 : tx_count: 3367, tx_rate: 48M, loss ratio: 2, window size: 40
Mar  1 20:44:13 cs219-laptop kernel: [  368.294044] rraac2: 06:20:a6:57:ff:32 : tx_count: 3407, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 20:44:13 cs219-laptop kernel: [  368.302233] rraac2: 06:20:a6:57:ff:32 : tx_count: 3487, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 20:44:13 cs219-laptop kernel: [  368.306972] rraac2: 06:20:a6:57:ff:32 : tx_count: 3527, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 20:44:13 cs219-laptop kernel: [  368.310906] rraac2: 06:20:a6:57:ff:32 : tx_count: 3567, tx_rate: 48M, loss ratio: 20, window size: 40
Mar  1 20:44:13 cs219-laptop kernel: [  368.317763] rraac2: 06:20:a6:57:ff:32 : tx_count: 3607, tx_rate: 36M, loss ratio: 29, window size: 40
Mar  1 20:44:14 cs219-laptop kernel: [  368.325502] rraac2: 06:20:a6:57:ff:32 : tx_count: 3647, tx_rate: 24M, loss ratio: 32, window size: 40
Mar  1 20:44:14 cs219-laptop kernel: [  368.329699] rraac2: 06:20:a6:57:ff:32 : tx_count: 3687, tx_rate: 36M, loss ratio: 4, window size: 40
Mar  1 20:44:14 cs219-laptop kernel: [  368.334848] rraac2: 06:20:a6:57:ff:32 : tx_count: 3727, tx_rate: 48M, loss ratio: 6, window size: 40
Mar  1 20:44:14 cs219-laptop kernel: [  368.338966] rraac2: 06:20:a6:57:ff:32 : tx_count: 3767, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 20:44:14 cs219-laptop kernel: [  368.343920] rraac2: 06:20:a6:57:ff:32 : tx_count: 3807, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 20:44:14 cs219-laptop kernel: [  368.348113] rraac2: 06:20:a6:57:ff:32 : tx_count: 3847, tx_rate: 36M, loss ratio: 18, window size: 40
Mar  1 20:44:14 cs219-laptop kernel: [  368.357170] rraac2: 06:20:a6:57:ff:32 : tx_count: 3927, tx_rate: 48M, loss ratio: 2, window size: 40
Mar  1 20:44:14 cs219-laptop kernel: [  368.361330] rraac2: 06:20:a6:57:ff:32 : tx_count: 3967, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:44:14 cs219-laptop kernel: [  368.366013] rraac2: 06:20:a6:57:ff:32 : tx_count: 4007, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 20:44:14 cs219-laptop kernel: [  368.370251] rraac2: 06:20:a6:57:ff:32 : tx_count: 4047, tx_rate: 36M, loss ratio: 21, window size: 40
Mar  1 20:44:14 cs219-laptop kernel: [  368.374826] rraac2: 06:20:a6:57:ff:32 : tx_count: 4087, tx_rate: 48M, loss ratio: 4, window size: 40
Mar  1 20:44:14 cs219-laptop kernel: [  368.384536] rraac2: 06:20:a6:57:ff:32 : tx_count: 4167, tx_rate: 36M, loss ratio: 23, window size: 40
Mar  1 20:44:14 cs219-laptop kernel: [  368.389156] rraac2: 06:20:a6:57:ff:32 : tx_count: 4207, tx_rate: 48M, loss ratio: 4, window size: 40
Mar  1 20:44:14 cs219-laptop kernel: [  368.405159] rraac2: 06:20:a6:57:ff:32 : tx_count: 4287, tx_rate: 36M, loss ratio: 34, window size: 40
Mar  1 20:44:14 cs219-laptop kernel: [  368.414450] rraac2: 06:20:a6:57:ff:32 : tx_count: 4367, tx_rate: 48M, loss ratio: 6, window size: 40
Mar  1 20:44:14 cs219-laptop kernel: [  368.439649] rraac2: 06:20:a6:57:ff:32 : tx_count: 4447, tx_rate: 36M, loss ratio: 28, window size: 40
Mar  1 20:44:14 cs219-laptop kernel: [  368.446053] rraac2: 06:20:a6:57:ff:32 : tx_count: 4487, tx_rate: 24M, loss ratio: 44, window size: 40
Mar  1 20:44:14 cs219-laptop kernel: [  368.451668] rraac2: 06:20:a6:57:ff:32 : tx_count: 4527, tx_rate: 18M, loss ratio: 27, window size: 20
Mar  1 20:44:14 cs219-laptop kernel: [  368.454146] rraac2: 06:20:a6:57:ff:32 : tx_count: 4547, tx_rate: 24M, loss ratio: 9, window size: 40
Mar  1 20:44:15 cs219-laptop kernel: [  368.460317] rraac2: 06:20:a6:57:ff:32 : tx_count: 4587, tx_rate: 36M, loss ratio: 2, window size: 40
Mar  1 20:44:15 cs219-laptop kernel: [  368.465952] rraac2: 06:20:a6:57:ff:32 : tx_count: 4627, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 20:44:15 cs219-laptop kernel: [  368.473451] rraac2: 06:20:a6:57:ff:32 : tx_count: 4667, tx_rate: 36M, loss ratio: 32, window size: 40
Mar  1 20:44:15 cs219-laptop kernel: [  368.477883] rraac2: 06:20:a6:57:ff:32 : tx_count: 4707, tx_rate: 48M, loss ratio: 6, window size: 40
Mar  1 20:44:15 cs219-laptop kernel: [  368.490381] rraac2: 06:20:a6:57:ff:32 : tx_count: 4827, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 20:44:15 cs219-laptop kernel: [  368.502365] rraac2: 06:20:a6:57:ff:32 : tx_count: 4947, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 20:44:15 cs219-laptop kernel: [  368.513584] rraac2: 06:20:a6:57:ff:32 : tx_count: 5067, tx_rate: 36M, loss ratio: 20, window size: 40
Mar  1 20:44:15 cs219-laptop kernel: [  368.524655] rraac2: 06:20:a6:57:ff:32 : tx_count: 5147, tx_rate: 48M, loss ratio: 0, window size: 40
Mar  1 20:44:15 cs219-laptop kernel: [  368.545240] rraac2: 06:20:a6:57:ff:32 : tx_count: 5307, tx_rate: 36M, loss ratio: 20, window size: 40
Mar  1 20:44:15 cs219-laptop kernel: [  368.553397] rraac2: 06:20:a6:57:ff:32 : tx_count: 5346, tx_rate: 24M, loss ratio: 62, window size: 40
Mar  1 20:44:15 cs219-laptop kernel: [  368.558653] rraac2: 06:20:a6:57:ff:32 : tx_count: 5386, tx_rate: 36M, loss ratio: 14, window size: 40
Mar  1 20:44:15 cs219-laptop kernel: [  368.564334] rraac2: 06:20:a6:57:ff:32 : tx_count: 5426, tx_rate: 48M, loss ratio: 4, window size: 40
Mar  1 20:44:15 cs219-laptop kernel: [  368.569017] rraac2: 06:20:a6:57:ff:32 : tx_count: 5466, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 20:44:15 cs219-laptop kernel: [  368.572951] rraac2: 06:20:a6:57:ff:32 : tx_count: 5506, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 20:44:15 cs219-laptop kernel: [  368.590680] rraac2: 06:20:a6:57:ff:32 : tx_count: 5666, tx_rate: 36M, loss ratio: 21, window size: 40
Mar  1 20:44:16 cs219-laptop kernel: [  368.599916] rraac2: 06:20:a6:57:ff:32 : tx_count: 5746, tx_rate: 48M, loss ratio: 6, window size: 40
Mar  1 20:44:16 cs219-laptop kernel: [  368.605648] rraac2: 06:20:a6:57:ff:32 : tx_count: 5786, tx_rate: 36M, loss ratio: 24, window size: 40
Mar  1 20:44:16 cs219-laptop kernel: [  368.613210] rraac2: 06:20:a6:57:ff:32 : tx_count: 5825, tx_rate: 24M, loss ratio: 50, window size: 40
Mar  1 20:44:16 cs219-laptop kernel: [  368.617646] rraac2: 06:20:a6:57:ff:32 : tx_count: 5865, tx_rate: 36M, loss ratio: 16, window size: 40
Mar  1 20:44:16 cs219-laptop kernel: [  368.622471] rraac2: 06:20:a6:57:ff:32 : tx_count: 5905, tx_rate: 48M, loss ratio: 2, window size: 40
Mar  1 20:44:17 cs219-laptop kernel: [  369.384666] rraac2: 06:20:a6:57:ff:32 : tx_count: 5945, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 20:44:17 cs219-laptop kernel: [  369.408836] rraac2: 06:20:a6:57:ff:32 : tx_count: 5985, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 20:44:17 cs219-laptop kernel: [  369.556194] rraac2: 06:20:a6:57:ff:32 : tx_count: 6025, tx_rate: 36M, loss ratio: 21, window size: 40
Mar  1 20:44:17 cs219-laptop kernel: [  369.645022] rraac2: 06:20:a6:57:ff:32 : tx_count: 6065, tx_rate: 24M, loss ratio: 42, window size: 40
Mar  1 20:44:17 cs219-laptop kernel: [  369.732679] rraac2: 06:20:a6:57:ff:32 : tx_count: 6145, tx_rate: 36M, loss ratio: 11, window size: 40
Mar  1 20:44:17 cs219-laptop kernel: [  369.743193] rraac2: 06:20:a6:57:ff:32 : tx_count: 6225, tx_rate: 48M, loss ratio: 4, window size: 40
Mar  1 20:44:17 cs219-laptop kernel: [  369.747110] rraac2: 06:20:a6:57:ff:32 : tx_count: 6265, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:44:17 cs219-laptop kernel: [  369.756348] rraac2: 06:20:a6:57:ff:32 : tx_count: 6345, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 20:44:17 cs219-laptop kernel: [  369.760738] rraac2: 06:20:a6:57:ff:32 : tx_count: 6385, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:44:18 cs219-laptop kernel: [  369.793304] rraac2: 06:20:a6:57:ff:32 : tx_count: 6665, tx_rate: 48M, loss ratio: 27, window size: 40
Mar  1 20:44:18 cs219-laptop kernel: [  369.814810] rraac2: 06:20:a6:57:ff:32 : tx_count: 6825, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 20:44:18 cs219-laptop kernel: [  369.818997] rraac2: 06:20:a6:57:ff:32 : tx_count: 6865, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 20:44:18 cs219-laptop kernel: [  369.823022] rraac2: 06:20:a6:57:ff:32 : tx_count: 6905, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:44:18 cs219-laptop kernel: [  369.831520] rraac2: 06:20:a6:57:ff:32 : tx_count: 6985, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 20:44:18 cs219-laptop kernel: [  369.835299] rraac2: 06:20:a6:57:ff:32 : tx_count: 7025, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:44:18 cs219-laptop kernel: [  369.848008] rraac2: 06:20:a6:57:ff:32 : tx_count: 7145, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 20:44:18 cs219-laptop kernel: [  369.856920] rraac2: 06:20:a6:57:ff:32 : tx_count: 7225, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:44:18 cs219-laptop kernel: [  369.888836] rraac2: 06:20:a6:57:ff:32 : tx_count: 7505, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 20:44:18 cs219-laptop kernel: [  369.893624] rraac2: 06:20:a6:57:ff:32 : tx_count: 7545, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 20:44:18 cs219-laptop kernel: [  369.901592] rraac2: 06:20:a6:57:ff:32 : tx_count: 7625, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 20:44:18 cs219-laptop kernel: [  369.906836] rraac2: 06:20:a6:57:ff:32 : tx_count: 7665, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 20:44:18 cs219-laptop kernel: [  369.919380] rraac2: 06:20:a6:57:ff:32 : tx_count: 7785, tx_rate: 48M, loss ratio: 20, window size: 40
Mar  1 20:44:18 cs219-laptop kernel: [  369.923257] rraac2: 06:20:a6:57:ff:32 : tx_count: 7825, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 20:44:18 cs219-laptop kernel: [  369.937946] rraac2: 06:20:a6:57:ff:32 : tx_count: 7945, tx_rate: 48M, loss ratio: 57, window size: 40
Mar  1 20:44:19 cs219-laptop kernel: [  369.943868] rraac2: 06:20:a6:57:ff:32 : tx_count: 7985, tx_rate: 36M, loss ratio: 56, window size: 40
Mar  1 20:44:19 cs219-laptop kernel: [  369.947792] rraac2: 06:20:a6:57:ff:32 : tx_count: 8025, tx_rate: 48M, loss ratio: 4, window size: 40
Mar  1 20:44:19 cs219-laptop kernel: [  369.965066] rraac2: 06:20:a6:57:ff:32 : tx_count: 8185, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:44:19 cs219-laptop kernel: [  369.973167] rraac2: 06:20:a6:57:ff:32 : tx_count: 8265, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 20:44:19 cs219-laptop kernel: [  369.982186] rraac2: 06:20:a6:57:ff:32 : tx_count: 8345, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 20:44:19 cs219-laptop kernel: [  369.989796] rraac2: 06:20:a6:57:ff:32 : tx_count: 8425, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 20:44:19 cs219-laptop kernel: [  369.993554] rraac2: 06:20:a6:57:ff:32 : tx_count: 8465, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 20:44:19 cs219-laptop kernel: [  370.005935] rraac2: 06:20:a6:57:ff:32 : tx_count: 8585, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 20:44:19 cs219-laptop kernel: [  370.009943] rraac2: 06:20:a6:57:ff:32 : tx_count: 8625, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:44:19 cs219-laptop kernel: [  370.023015] rraac2: 06:20:a6:57:ff:32 : tx_count: 8745, tx_rate: 48M, loss ratio: 48, window size: 40
Mar  1 20:44:19 cs219-laptop kernel: [  370.030641] rraac2: 06:20:a6:57:ff:32 : tx_count: 8785, tx_rate: 36M, loss ratio: 60, window size: 40
Mar  1 20:44:19 cs219-laptop kernel: [  370.034856] rraac2: 06:20:a6:57:ff:32 : tx_count: 8825, tx_rate: 48M, loss ratio: 4, window size: 40
Mar  1 20:44:19 cs219-laptop kernel: [  370.043272] rraac2: 06:20:a6:57:ff:32 : tx_count: 8905, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 20:44:19 cs219-laptop kernel: [  370.061412] rraac2: 06:20:a6:57:ff:32 : tx_count: 8945, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 20:44:19 cs219-laptop kernel: [  370.072348] rraac2: 06:20:a6:57:ff:32 : tx_count: 8985, tx_rate: 36M, loss ratio: 50, window size: 40
Mar  1 20:44:19 cs219-laptop kernel: [  370.083849] rraac2: 06:20:a6:57:ff:32 : tx_count: 9065, tx_rate: 48M, loss ratio: 4, window size: 40
Mar  1 20:44:20 cs219-laptop kernel: [  370.088125] rraac2: 06:20:a6:57:ff:32 : tx_count: 9105, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 20:44:20 cs219-laptop kernel: [  370.264274] rraac2: 06:20:a6:57:ff:32 : tx_count: 9185, tx_rate: 48M, loss ratio: 48, window size: 40
