Mar  1 13:15:51 cs219-laptop kernel: [  150.695294] rraac1: 06:20:a6:57:ff:32 : tx_count: 561, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 13:16:08 cs219-laptop kernel: [  153.928461] rraac1: 06:20:a6:57:ff:32 : tx_count: 28401, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 13:16:08 cs219-laptop kernel: [  153.940100] rraac1: 06:20:a6:57:ff:32 : tx_count: 28481, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 13:16:10 cs219-laptop kernel: [  154.228734] rraac1: 06:20:a6:57:ff:32 : tx_count: 31161, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 13:16:10 cs219-laptop kernel: [  154.250575] rraac1: 06:20:a6:57:ff:32 : tx_count: 31321, tx_rate: 36M, loss ratio: 25, window size: 40
Mar  1 13:16:10 cs219-laptop kernel: [  154.257708] rraac1: 06:20:a6:57:ff:32 : tx_count: 31401, tx_rate: 48M, loss ratio: 4, window size: 40
Mar  1 13:16:10 cs219-laptop kernel: [  154.261356] rraac1: 06:20:a6:57:ff:32 : tx_count: 31441, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 13:16:10 cs219-laptop kernel: [  154.289624] rraac1: 06:20:a6:57:ff:32 : tx_count: 31721, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 13:16:10 cs219-laptop kernel: [  154.299787] rraac1: 06:20:a6:57:ff:32 : tx_count: 31841, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 13:16:11 cs219-laptop kernel: [  154.396252] rraac1: 06:20:a6:57:ff:32 : tx_count: 32721, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 13:16:11 cs219-laptop kernel: [  154.402991] rraac1: 06:20:a6:57:ff:32 : tx_count: 32801, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 13:16:11 cs219-laptop kernel: [  154.495286] rraac1: 06:20:a6:57:ff:32 : tx_count: 33554, tx_rate: 48M, loss ratio: 70, window size: 40
Mar  1 13:16:12 cs219-laptop kernel: [  154.511266] rraac1: 06:20:a6:57:ff:32 : tx_count: 33554, tx_rate: 36M, loss ratio: 100, window size: 40
Mar  1 13:16:12 cs219-laptop kernel: [  154.529107] rraac1: 06:20:a6:57:ff:32 : tx_count: 33554, tx_rate: 24M, loss ratio: 100, window size: 40
Mar  1 13:16:12 cs219-laptop kernel: [  154.536323] rraac1: 06:20:a6:57:ff:32 : tx_count: 33585, tx_rate: 18M, loss ratio: 77, window size: 20
Mar  1 13:16:12 cs219-laptop kernel: [  154.537972] rraac1: 06:20:a6:57:ff:32 : tx_count: 33605, tx_rate: 24M, loss ratio: 0, window size: 40
Mar  1 13:16:12 cs219-laptop kernel: [  154.541931] rraac1: 06:20:a6:57:ff:32 : tx_count: 33645, tx_rate: 36M, loss ratio: 2, window size: 40
Mar  1 13:16:12 cs219-laptop kernel: [  154.546311] rraac1: 06:20:a6:57:ff:32 : tx_count: 33685, tx_rate: 48M, loss ratio: 2, window size: 40
Mar  1 13:16:12 cs219-laptop kernel: [  154.548963] rraac1: 06:20:a6:57:ff:32 : tx_count: 33725, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 13:16:12 cs219-laptop kernel: [  154.561039] rraac1: 06:20:a6:57:ff:32 : tx_count: 33784, tx_rate: 48M, loss ratio: 92, window size: 40
Mar  1 13:16:13 cs219-laptop kernel: [  154.580667] rraac1: 06:20:a6:57:ff:32 : tx_count: 33784, tx_rate: 36M, loss ratio: 100, window size: 40
Mar  1 13:16:13 cs219-laptop kernel: [  154.600453] rraac1: 06:20:a6:57:ff:32 : tx_count: 33784, tx_rate: 24M, loss ratio: 100, window size: 40
Mar  1 13:16:13 cs219-laptop kernel: [  154.629873] rraac1: 06:20:a6:57:ff:32 : tx_count: 33784, tx_rate: 18M, loss ratio: 100, window size: 20
Mar  1 13:16:13 cs219-laptop kernel: [  154.642204] rraac1: 06:20:a6:57:ff:32 : tx_count: 33784, tx_rate: 12M, loss ratio: 100, window size: 20
Mar  1 13:16:14 cs219-laptop kernel: [  154.655076] rraac1: 06:20:a6:57:ff:32 : tx_count: 33784, tx_rate: 11M, loss ratio: 100, window size: 15
Mar  1 13:16:14 cs219-laptop kernel: [  154.666827] rraac1: 06:20:a6:57:ff:32 : tx_count: 33784, tx_rate: 9M, loss ratio: 100, window size: 10
Mar  1 13:16:14 cs219-laptop kernel: [  154.674308] rraac1: 06:20:a6:57:ff:32 : tx_count: 33784, tx_rate: 6M, loss ratio: 100, window size: 6
Mar  1 13:16:14 cs219-laptop kernel: [  154.678131] rraac1: 06:20:a6:57:ff:32 : tx_count: 33784, tx_rate: 5M, loss ratio: 100, window size: 6
Mar  1 13:16:14 cs219-laptop kernel: [  154.681806] rraac1: 06:20:a6:57:ff:32 : tx_count: 33784, tx_rate: 2M, loss ratio: 100, window size: 6
Mar  1 13:16:14 cs219-laptop kernel: [  154.687312] rraac1: 06:20:a6:57:ff:32 : tx_count: 33784, tx_rate: 1M, loss ratio: 100, window size: 6
Mar  1 13:16:22 cs219-laptop kernel: [  155.195166] rraac1: 06:20:a6:57:ff:32 : tx_count: 33802, tx_rate: 2M, loss ratio: 0, window size: 6
Mar  1 13:16:23 cs219-laptop kernel: [  155.214119] rraac1: 06:20:a6:57:ff:32 : tx_count: 33808, tx_rate: 5M, loss ratio: 14, window size: 6
Mar  1 13:16:23 cs219-laptop kernel: [  155.218278] rraac1: 06:20:a6:57:ff:32 : tx_count: 33814, tx_rate: 6M, loss ratio: 0, window size: 6
Mar  1 13:16:23 cs219-laptop kernel: [  155.222240] rraac1: 06:20:a6:57:ff:32 : tx_count: 33820, tx_rate: 9M, loss ratio: 0, window size: 10
Mar  1 13:16:23 cs219-laptop kernel: [  155.230657] rraac1: 06:20:a6:57:ff:32 : tx_count: 33830, tx_rate: 11M, loss ratio: 0, window size: 15
Mar  1 13:16:30 cs219-laptop kernel: [  155.684401] rraac1: 06:20:a6:57:ff:32 : tx_count: 33845, tx_rate: 12M, loss ratio: 6, window size: 20
Mar  1 13:16:30 cs219-laptop kernel: [  155.707840] rraac1: 06:20:a6:57:ff:32 : tx_count: 33865, tx_rate: 18M, loss ratio: 4, window size: 20
Mar  1 13:16:30 cs219-laptop kernel: [  155.719613] rraac1: 06:20:a6:57:ff:32 : tx_count: 33885, tx_rate: 24M, loss ratio: 0, window size: 40
Mar  1 13:16:30 cs219-laptop kernel: [  155.729980] rraac1: 06:20:a6:57:ff:32 : tx_count: 33965, tx_rate: 36M, loss ratio: 4, window size: 40
Mar  1 13:16:30 cs219-laptop kernel: [  155.733636] rraac1: 06:20:a6:57:ff:32 : tx_count: 34005, tx_rate: 48M, loss ratio: 0, window size: 40
Mar  1 13:16:30 cs219-laptop kernel: [  155.737091] rraac1: 06:20:a6:57:ff:32 : tx_count: 34045, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 13:16:30 cs219-laptop kernel: [  155.765202] rraac1: 06:20:a6:57:ff:32 : tx_count: 34325, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 13:16:30 cs219-laptop kernel: [  155.778084] rraac1: 06:20:a6:57:ff:32 : tx_count: 34405, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 13:16:31 cs219-laptop kernel: [  155.881186] rraac1: 06:20:a6:57:ff:32 : tx_count: 35245, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 13:16:31 cs219-laptop kernel: [  155.891921] rraac1: 06:20:a6:57:ff:32 : tx_count: 35365, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 13:16:32 cs219-laptop kernel: [  156.036936] rraac1: 06:20:a6:57:ff:32 : tx_count: 36645, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 13:16:32 cs219-laptop kernel: [  156.053349] rraac1: 06:20:a6:57:ff:32 : tx_count: 36765, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 13:16:33 cs219-laptop kernel: [  156.344527] rraac1: 06:20:a6:57:ff:32 : tx_count: 39205, tx_rate: 48M, loss ratio: 20, window size: 40
Mar  1 13:16:33 cs219-laptop kernel: [  156.360258] rraac1: 06:20:a6:57:ff:32 : tx_count: 39365, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 13:16:35 cs219-laptop kernel: [  156.635012] rraac1: 06:20:a6:57:ff:32 : tx_count: 41845, tx_rate: 48M, loss ratio: 23, window size: 40
Mar  1 13:16:35 cs219-laptop kernel: [  156.645086] rraac1: 06:20:a6:57:ff:32 : tx_count: 41965, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 13:16:35 cs219-laptop kernel: [  156.664624] rraac1: 06:20:a6:57:ff:32 : tx_count: 42125, tx_rate: 48M, loss ratio: 24, window size: 40
Mar  1 13:16:35 cs219-laptop kernel: [  156.678845] rraac1: 06:20:a6:57:ff:32 : tx_count: 42245, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 13:16:35 cs219-laptop kernel: [  156.713909] rraac1: 06:20:a6:57:ff:32 : tx_count: 42605, tx_rate: 48M, loss ratio: 21, window size: 40
Mar  1 13:16:35 cs219-laptop kernel: [  156.719850] rraac1: 06:20:a6:57:ff:32 : tx_count: 42685, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 13:16:36 cs219-laptop kernel: [  156.832413] rraac1: 06:20:a6:57:ff:32 : tx_count: 43605, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 13:16:36 cs219-laptop kernel: [  156.838523] rraac1: 06:20:a6:57:ff:32 : tx_count: 43685, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 13:16:37 cs219-laptop kernel: [  156.975632] rraac1: 06:20:a6:57:ff:32 : tx_count: 44925, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 13:16:37 cs219-laptop kernel: [  156.998233] rraac1: 06:20:a6:57:ff:32 : tx_count: 45085, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 13:16:38 cs219-laptop kernel: [  157.147799] rraac1: 06:20:a6:57:ff:32 : tx_count: 46485, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 13:16:38 cs219-laptop kernel: [  157.162999] rraac1: 06:20:a6:57:ff:32 : tx_count: 46645, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 13:16:39 cs219-laptop kernel: [  157.447216] rraac1: 06:20:a6:57:ff:32 : tx_count: 49045, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 13:16:39 cs219-laptop kernel: [  157.450509] rraac1: 06:20:a6:57:ff:32 : tx_count: 49085, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 13:16:40 cs219-laptop kernel: [  157.543929] rraac1: 06:20:a6:57:ff:32 : tx_count: 50005, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 13:16:40 cs219-laptop kernel: [  157.556479] rraac1: 06:20:a6:57:ff:32 : tx_count: 50125, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 13:16:40 cs219-laptop kernel: [  157.565708] rraac1: 06:20:a6:57:ff:32 : tx_count: 50205, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 13:16:40 cs219-laptop kernel: [  157.585860] rraac1: 06:20:a6:57:ff:32 : tx_count: 50365, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 13:16:41 cs219-laptop kernel: [  157.726872] rraac1: 06:20:a6:57:ff:32 : tx_count: 51645, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 13:16:41 cs219-laptop kernel: [  157.736781] rraac1: 06:20:a6:57:ff:32 : tx_count: 51765, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 13:16:42 cs219-laptop kernel: [  157.877116] rraac1: 06:20:a6:57:ff:32 : tx_count: 53085, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 13:16:42 cs219-laptop kernel: [  157.883353] rraac1: 06:20:a6:57:ff:32 : tx_count: 53165, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 13:16:43 cs219-laptop kernel: [  158.053291] rraac1: 06:20:a6:57:ff:32 : tx_count: 54565, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 13:16:43 cs219-laptop kernel: [  158.056510] rraac1: 06:20:a6:57:ff:32 : tx_count: 54605, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 13:16:43 cs219-laptop kernel: [  158.068248] rraac1: 06:20:a6:57:ff:32 : tx_count: 54685, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 13:16:43 cs219-laptop kernel: [  158.080555] rraac1: 06:20:a6:57:ff:32 : tx_count: 54805, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 13:16:43 cs219-laptop kernel: [  158.158891] rraac1: 06:20:a6:57:ff:32 : tx_count: 55485, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 13:16:43 cs219-laptop kernel: [  158.169786] rraac1: 06:20:a6:57:ff:32 : tx_count: 55605, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 13:16:45 cs219-laptop kernel: [  158.394311] rraac1: 06:20:a6:57:ff:32 : tx_count: 58125, tx_rate: 48M, loss ratio: 18, window size: 40
Mar  1 13:16:45 cs219-laptop kernel: [  158.402820] rraac1: 06:20:a6:57:ff:32 : tx_count: 58285, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 13:16:46 cs219-laptop kernel: [  158.518908] rraac1: 06:20:a6:57:ff:32 : tx_count: 59605, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 13:16:46 cs219-laptop kernel: [  158.523205] rraac1: 06:20:a6:57:ff:32 : tx_count: 59685, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 13:16:50 cs219-laptop kernel: [  159.088275] rraac1: 06:20:a6:57:ff:32 : tx_count: 66085, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 13:16:50 cs219-laptop kernel: [  159.113881] rraac1: 06:20:a6:57:ff:32 : tx_count: 66405, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 13:16:52 cs219-laptop kernel: [  159.343915] rraac1: 06:20:a6:57:ff:32 : tx_count: 69085, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 13:16:52 cs219-laptop kernel: [  159.352444] rraac1: 06:20:a6:57:ff:32 : tx_count: 69125, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 13:16:53 cs219-laptop kernel: [  159.498010] rraac1: 06:20:a6:57:ff:32 : tx_count: 70805, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 13:16:53 cs219-laptop kernel: [  159.499674] rraac1: 06:20:a6:57:ff:32 : tx_count: 70845, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 13:16:54 cs219-laptop kernel: [  159.728919] rraac1: 06:20:a6:57:ff:32 : tx_count: 73165, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 13:16:54 cs219-laptop kernel: [  159.735587] rraac1: 06:20:a6:57:ff:32 : tx_count: 73245, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 13:16:55 cs219-laptop kernel: [  159.828769] rraac1: 06:20:a6:57:ff:32 : tx_count: 74325, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 13:16:55 cs219-laptop kernel: [  159.836677] rraac1: 06:20:a6:57:ff:32 : tx_count: 74405, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 13:16:55 cs219-laptop kernel: [  159.866894] rraac1: 06:20:a6:57:ff:32 : tx_count: 74805, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 13:16:55 cs219-laptop kernel: [  159.868738] rraac1: 06:20:a6:57:ff:32 : tx_count: 74845, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 13:16:56 cs219-laptop kernel: [  159.945459] rraac1: 06:20:a6:57:ff:32 : tx_count: 75725, tx_rate: 48M, loss ratio: 27, window size: 40
Mar  1 13:16:56 cs219-laptop kernel: [  159.951818] rraac1: 06:20:a6:57:ff:32 : tx_count: 75845, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 13:16:57 cs219-laptop kernel: [  160.069095] rraac1: 06:20:a6:57:ff:32 : tx_count: 77205, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 13:16:57 cs219-laptop kernel: [  160.078237] rraac1: 06:20:a6:57:ff:32 : tx_count: 77245, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 13:16:58 cs219-laptop kernel: [  160.208817] rraac1: 06:20:a6:57:ff:32 : tx_count: 78725, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 13:16:58 cs219-laptop kernel: [  160.212264] rraac1: 06:20:a6:57:ff:32 : tx_count: 78765, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 13:16:58 cs219-laptop kernel: [  160.287753] rraac1: 06:20:a6:57:ff:32 : tx_count: 79565, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 13:16:58 cs219-laptop kernel: [  160.292290] rraac1: 06:20:a6:57:ff:32 : tx_count: 79645, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 13:17:00 cs219-laptop kernel: [  160.508687] rraac1: 06:20:a6:57:ff:32 : tx_count: 82125, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 13:17:07 cs219-laptop kernel: [  160.841315] rraac1: 06:20:a6:57:ff:32 : tx_count: 82245, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 13:17:08 cs219-laptop kernel: [  160.965426] rraac1: 06:20:a6:57:ff:32 : tx_count: 83325, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 13:17:08 cs219-laptop kernel: [  160.987083] rraac1: 06:20:a6:57:ff:32 : tx_count: 83525, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 13:17:08 cs219-laptop kernel: [  161.075388] rraac1: 06:20:a6:57:ff:32 : tx_count: 84325, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 13:17:08 cs219-laptop kernel: [  161.087524] rraac1: 06:20:a6:57:ff:32 : tx_count: 84445, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 13:17:09 cs219-laptop kernel: [  161.211113] rraac1: 06:20:a6:57:ff:32 : tx_count: 85925, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 13:17:09 cs219-laptop kernel: [  161.214421] rraac1: 06:20:a6:57:ff:32 : tx_count: 85965, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 13:17:10 cs219-laptop kernel: [  161.345685] rraac1: 06:20:a6:57:ff:32 : tx_count: 87445, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 13:17:10 cs219-laptop kernel: [  161.351773] rraac1: 06:20:a6:57:ff:32 : tx_count: 87565, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 13:17:11 cs219-laptop kernel: [  161.432011] rraac1: 06:20:a6:57:ff:32 : tx_count: 88405, tx_rate: 48M, loss ratio: 20, window size: 40
Mar  1 13:17:11 cs219-laptop kernel: [  161.437888] rraac1: 06:20:a6:57:ff:32 : tx_count: 88525, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 13:17:12 cs219-laptop kernel: [  161.555413] rraac1: 06:20:a6:57:ff:32 : tx_count: 89765, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 13:17:12 cs219-laptop kernel: [  161.563345] rraac1: 06:20:a6:57:ff:32 : tx_count: 89845, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 13:17:14 cs219-laptop kernel: [  161.908015] rraac1: 06:20:a6:57:ff:32 : tx_count: 93685, tx_rate: 48M, loss ratio: 16, window size: 40
