Mar  1 20:07:21 cs219-laptop kernel: [  177.509582] rraac4: 06:20:a6:57:ff:32 : tx_count: 1, tx_rate: 2M, loss ratio: 0, window size: 6
Mar  1 20:07:22 cs219-laptop kernel: [  177.721099] rraac4: 06:20:a6:57:ff:32 : tx_count: 1154, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 20:07:22 cs219-laptop kernel: [  177.742478] rraac4: 06:20:a6:57:ff:32 : tx_count: 1314, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 20:07:23 cs219-laptop kernel: [  177.872197] rraac4: 06:20:a6:57:ff:32 : tx_count: 2274, tx_rate: 48M, loss ratio: 28, window size: 40
Mar  1 20:07:23 cs219-laptop kernel: [  177.895720] rraac4: 06:20:a6:57:ff:32 : tx_count: 2434, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:07:23 cs219-laptop kernel: [  177.952401] rraac4: 06:20:a6:57:ff:32 : tx_count: 2954, tx_rate: 48M, loss ratio: 20, window size: 40
Mar  1 20:07:23 cs219-laptop kernel: [  177.962119] rraac4: 06:20:a6:57:ff:32 : tx_count: 3034, tx_rate: 36M, loss ratio: 31, window size: 40
Mar  1 20:07:23 cs219-laptop kernel: [  177.975945] rraac4: 06:20:a6:57:ff:32 : tx_count: 3154, tx_rate: 48M, loss ratio: 2, window size: 40
Mar  1 20:07:24 cs219-laptop kernel: [  177.980553] rraac4: 06:20:a6:57:ff:32 : tx_count: 3194, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 20:07:24 cs219-laptop kernel: [  178.002932] rraac4: 06:20:a6:57:ff:32 : tx_count: 3394, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 20:07:24 cs219-laptop kernel: [  178.038067] rraac4: 06:20:a6:57:ff:32 : tx_count: 3674, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:07:24 cs219-laptop kernel: [  178.089216] rraac4: 06:20:a6:57:ff:32 : tx_count: 4154, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 20:07:24 cs219-laptop kernel: [  178.093234] rraac4: 06:20:a6:57:ff:32 : tx_count: 4194, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 20:07:24 cs219-laptop kernel: [  178.113351] rraac4: 06:20:a6:57:ff:32 : tx_count: 4234, tx_rate: 48M, loss ratio: 18, window size: 40
Mar  1 20:07:24 cs219-laptop kernel: [  178.130550] rraac4: 06:20:a6:57:ff:32 : tx_count: 4394, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:07:25 cs219-laptop kernel: [  178.197787] rraac4: 06:20:a6:57:ff:32 : tx_count: 4994, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 20:07:25 cs219-laptop kernel: [  178.203541] rraac4: 06:20:a6:57:ff:32 : tx_count: 5034, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:07:25 cs219-laptop kernel: [  178.225621] rraac4: 06:20:a6:57:ff:32 : tx_count: 5194, tx_rate: 48M, loss ratio: 21, window size: 40
Mar  1 20:07:25 cs219-laptop kernel: [  178.244021] rraac4: 06:20:a6:57:ff:32 : tx_count: 5354, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:07:25 cs219-laptop kernel: [  178.251867] rraac4: 06:20:a6:57:ff:32 : tx_count: 5394, tx_rate: 48M, loss ratio: 20, window size: 40
Mar  1 20:07:26 cs219-laptop kernel: [  178.273462] rraac4: 06:20:a6:57:ff:32 : tx_count: 5554, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:07:26 cs219-laptop kernel: [  178.299815] rraac4: 06:20:a6:57:ff:32 : tx_count: 5794, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 20:07:26 cs219-laptop kernel: [  178.308934] rraac4: 06:20:a6:57:ff:32 : tx_count: 5874, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:07:26 cs219-laptop kernel: [  178.349256] rraac4: 06:20:a6:57:ff:32 : tx_count: 6194, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 20:07:26 cs219-laptop kernel: [  178.376549] rraac4: 06:20:a6:57:ff:32 : tx_count: 6434, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 20:07:27 cs219-laptop kernel: [  178.470337] rraac4: 06:20:a6:57:ff:32 : tx_count: 7314, tx_rate: 48M, loss ratio: 20, window size: 40
Mar  1 20:07:27 cs219-laptop kernel: [  178.489082] rraac4: 06:20:a6:57:ff:32 : tx_count: 7474, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 20:07:28 cs219-laptop kernel: [  178.564919] rraac4: 06:20:a6:57:ff:32 : tx_count: 8194, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 20:07:28 cs219-laptop kernel: [  178.574035] rraac4: 06:20:a6:57:ff:32 : tx_count: 8274, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:07:28 cs219-laptop kernel: [  178.588865] rraac4: 06:20:a6:57:ff:32 : tx_count: 8394, tx_rate: 48M, loss ratio: 23, window size: 40
Mar  1 20:07:28 cs219-laptop kernel: [  178.610246] rraac4: 06:20:a6:57:ff:32 : tx_count: 8514, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:07:28 cs219-laptop kernel: [  178.670087] rraac4: 06:20:a6:57:ff:32 : tx_count: 9074, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 20:07:28 cs219-laptop kernel: [  178.679959] rraac4: 06:20:a6:57:ff:32 : tx_count: 9154, tx_rate: 36M, loss ratio: 33, window size: 40
Mar  1 20:07:28 cs219-laptop kernel: [  178.694059] rraac4: 06:20:a6:57:ff:32 : tx_count: 9234, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 20:07:29 cs219-laptop kernel: [  178.703345] rraac4: 06:20:a6:57:ff:32 : tx_count: 9314, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:07:29 cs219-laptop kernel: [  178.743615] rraac4: 06:20:a6:57:ff:32 : tx_count: 9714, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 20:07:29 cs219-laptop kernel: [  178.749111] rraac4: 06:20:a6:57:ff:32 : tx_count: 9754, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:07:29 cs219-laptop kernel: [  178.834348] rraac4: 06:20:a6:57:ff:32 : tx_count: 10434, tx_rate: 48M, loss ratio: 23, window size: 40
Mar  1 20:07:29 cs219-laptop kernel: [  178.846675] rraac4: 06:20:a6:57:ff:32 : tx_count: 10554, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 20:07:30 cs219-laptop kernel: [  178.925607] rraac4: 06:20:a6:57:ff:32 : tx_count: 11234, tx_rate: 48M, loss ratio: 23, window size: 40
Mar  1 20:07:30 cs219-laptop kernel: [  178.939121] rraac4: 06:20:a6:57:ff:32 : tx_count: 11354, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:07:30 cs219-laptop kernel: [  178.948588] rraac4: 06:20:a6:57:ff:32 : tx_count: 11394, tx_rate: 48M, loss ratio: 21, window size: 40
Mar  1 20:07:30 cs219-laptop kernel: [  178.960391] rraac4: 06:20:a6:57:ff:32 : tx_count: 11474, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 20:07:30 cs219-laptop kernel: [  178.976053] rraac4: 06:20:a6:57:ff:32 : tx_count: 11594, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 20:07:31 cs219-laptop kernel: [  178.990560] rraac4: 06:20:a6:57:ff:32 : tx_count: 11714, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:07:31 cs219-laptop kernel: [  179.066083] rraac4: 06:20:a6:57:ff:32 : tx_count: 12394, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 20:07:31 cs219-laptop kernel: [  179.070453] rraac4: 06:20:a6:57:ff:32 : tx_count: 12434, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:07:31 cs219-laptop kernel: [  179.074410] rraac4: 06:20:a6:57:ff:32 : tx_count: 12474, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 20:07:31 cs219-laptop kernel: [  179.078799] rraac4: 06:20:a6:57:ff:32 : tx_count: 12514, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:07:32 cs219-laptop kernel: [  179.168170] rraac4: 06:20:a6:57:ff:32 : tx_count: 13394, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 20:07:32 cs219-laptop kernel: [  179.172922] rraac4: 06:20:a6:57:ff:32 : tx_count: 13434, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:07:32 cs219-laptop kernel: [  179.179914] rraac4: 06:20:a6:57:ff:32 : tx_count: 13474, tx_rate: 48M, loss ratio: 18, window size: 40
Mar  1 20:07:32 cs219-laptop kernel: [  179.201882] rraac4: 06:20:a6:57:ff:32 : tx_count: 13634, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:07:33 cs219-laptop kernel: [  179.315151] rraac4: 06:20:a6:57:ff:32 : tx_count: 14674, tx_rate: 48M, loss ratio: 24, window size: 40
Mar  1 20:07:33 cs219-laptop kernel: [  179.331392] rraac4: 06:20:a6:57:ff:32 : tx_count: 14794, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 20:07:33 cs219-laptop kernel: [  179.393127] rraac4: 06:20:a6:57:ff:32 : tx_count: 15354, tx_rate: 48M, loss ratio: 25, window size: 40
Mar  1 20:07:34 cs219-laptop kernel: [  179.413262] rraac4: 06:20:a6:57:ff:32 : tx_count: 15514, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:07:34 cs219-laptop kernel: [  179.441133] rraac4: 06:20:a6:57:ff:32 : tx_count: 15754, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 20:07:34 cs219-laptop kernel: [  179.455180] rraac4: 06:20:a6:57:ff:32 : tx_count: 15874, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 20:07:34 cs219-laptop kernel: [  179.522033] rraac4: 06:20:a6:57:ff:32 : tx_count: 16514, tx_rate: 48M, loss ratio: 18, window size: 40
Mar  1 20:07:34 cs219-laptop kernel: [  179.529881] rraac4: 06:20:a6:57:ff:32 : tx_count: 16594, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 20:07:34 cs219-laptop kernel: [  179.550087] rraac4: 06:20:a6:57:ff:32 : tx_count: 16634, tx_rate: 48M, loss ratio: 21, window size: 40
Mar  1 20:07:34 cs219-laptop kernel: [  179.554940] rraac4: 06:20:a6:57:ff:32 : tx_count: 16674, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 20:07:35 cs219-laptop kernel: [  179.638148] rraac4: 06:20:a6:57:ff:32 : tx_count: 17394, tx_rate: 48M, loss ratio: 21, window size: 40
Mar  1 20:07:35 cs219-laptop kernel: [  179.647786] rraac4: 06:20:a6:57:ff:32 : tx_count: 17474, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 20:07:35 cs219-laptop kernel: [  179.658806] rraac4: 06:20:a6:57:ff:32 : tx_count: 17554, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 20:07:35 cs219-laptop kernel: [  179.686710] rraac4: 06:20:a6:57:ff:32 : tx_count: 17754, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 20:07:35 cs219-laptop kernel: [  179.695408] rraac4: 06:20:a6:57:ff:32 : tx_count: 17794, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 20:07:36 cs219-laptop kernel: [  179.707544] rraac4: 06:20:a6:57:ff:32 : tx_count: 17914, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 20:07:36 cs219-laptop kernel: [  179.729197] rraac4: 06:20:a6:57:ff:32 : tx_count: 18114, tx_rate: 48M, loss ratio: 21, window size: 40
Mar  1 20:07:36 cs219-laptop kernel: [  179.746938] rraac4: 06:20:a6:57:ff:32 : tx_count: 18274, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:07:36 cs219-laptop kernel: [  179.785875] rraac4: 06:20:a6:57:ff:32 : tx_count: 18554, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 20:07:36 cs219-laptop kernel: [  179.791281] rraac4: 06:20:a6:57:ff:32 : tx_count: 18594, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 20:07:37 cs219-laptop kernel: [  179.894382] rraac4: 06:20:a6:57:ff:32 : tx_count: 19594, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 20:07:37 cs219-laptop kernel: [  179.917903] rraac4: 06:20:a6:57:ff:32 : tx_count: 19754, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 20:07:37 cs219-laptop kernel: [  179.922812] rraac4: 06:20:a6:57:ff:32 : tx_count: 19794, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 20:07:37 cs219-laptop kernel: [  179.926958] rraac4: 06:20:a6:57:ff:32 : tx_count: 19834, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:07:37 cs219-laptop kernel: [  179.993353] rraac4: 06:20:a6:57:ff:32 : tx_count: 20474, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 20:07:38 cs219-laptop kernel: [  180.002198] rraac4: 06:20:a6:57:ff:32 : tx_count: 20554, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 20:07:38 cs219-laptop kernel: [  180.011341] rraac4: 06:20:a6:57:ff:32 : tx_count: 20634, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 20:07:38 cs219-laptop kernel: [  180.043229] rraac4: 06:20:a6:57:ff:32 : tx_count: 20834, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:07:38 cs219-laptop kernel: [  180.105506] rraac4: 06:20:a6:57:ff:32 : tx_count: 21394, tx_rate: 48M, loss ratio: 23, window size: 40
Mar  1 20:07:38 cs219-laptop kernel: [  180.123318] rraac4: 06:20:a6:57:ff:32 : tx_count: 21554, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 20:07:39 cs219-laptop kernel: [  180.230822] rraac4: 06:20:a6:57:ff:32 : tx_count: 22594, tx_rate: 48M, loss ratio: 20, window size: 40
Mar  1 20:07:39 cs219-laptop kernel: [  180.235379] rraac4: 06:20:a6:57:ff:32 : tx_count: 22634, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 20:07:39 cs219-laptop kernel: [  180.258752] rraac4: 06:20:a6:57:ff:32 : tx_count: 22714, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 20:07:39 cs219-laptop kernel: [  180.267939] rraac4: 06:20:a6:57:ff:32 : tx_count: 22794, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 20:07:40 cs219-laptop kernel: [  180.314691] rraac4: 06:20:a6:57:ff:32 : tx_count: 23234, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 20:07:40 cs219-laptop kernel: [  180.331681] rraac4: 06:20:a6:57:ff:32 : tx_count: 23394, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 20:07:40 cs219-laptop kernel: [  180.342897] rraac4: 06:20:a6:57:ff:32 : tx_count: 23474, tx_rate: 48M, loss ratio: 20, window size: 40
Mar  1 20:07:40 cs219-laptop kernel: [  180.384262] rraac4: 06:20:a6:57:ff:32 : tx_count: 23754, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:07:40 cs219-laptop kernel: [  180.405377] rraac4: 06:20:a6:57:ff:32 : tx_count: 23874, tx_rate: 48M, loss ratio: 27, window size: 40
Mar  1 20:07:40 cs219-laptop kernel: [  180.409643] rraac4: 06:20:a6:57:ff:32 : tx_count: 23914, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:07:41 cs219-laptop kernel: [  180.487825] rraac4: 06:20:a6:57:ff:32 : tx_count: 24634, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 20:07:41 cs219-laptop kernel: [  180.506173] rraac4: 06:20:a6:57:ff:32 : tx_count: 24794, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 20:07:41 cs219-laptop kernel: [  180.560023] rraac4: 06:20:a6:57:ff:32 : tx_count: 25314, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 20:07:42 cs219-laptop kernel: [  180.565290] rraac4: 06:20:a6:57:ff:32 : tx_count: 25354, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 20:07:42 cs219-laptop kernel: [  180.602367] rraac4: 06:20:a6:57:ff:32 : tx_count: 25674, tx_rate: 48M, loss ratio: 21, window size: 40
Mar  1 20:07:42 cs219-laptop kernel: [  180.619526] rraac4: 06:20:a6:57:ff:32 : tx_count: 25794, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:07:42 cs219-laptop kernel: [  180.630037] rraac4: 06:20:a6:57:ff:32 : tx_count: 25874, tx_rate: 48M, loss ratio: 18, window size: 40
Mar  1 20:07:42 cs219-laptop kernel: [  180.639927] rraac4: 06:20:a6:57:ff:32 : tx_count: 25954, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 20:07:42 cs219-laptop kernel: [  180.661750] rraac4: 06:20:a6:57:ff:32 : tx_count: 26154, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 20:07:42 cs219-laptop kernel: [  180.664982] rraac4: 06:20:a6:57:ff:32 : tx_count: 26194, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 20:07:43 cs219-laptop kernel: [  180.734081] rraac4: 06:20:a6:57:ff:32 : tx_count: 26834, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 20:07:43 cs219-laptop kernel: [  180.756673] rraac4: 06:20:a6:57:ff:32 : tx_count: 26994, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 20:07:43 cs219-laptop kernel: [  180.806683] rraac4: 06:20:a6:57:ff:32 : tx_count: 27474, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 20:07:43 cs219-laptop kernel: [  180.822838] rraac4: 06:20:a6:57:ff:32 : tx_count: 27594, tx_rate: 36M, loss ratio: 31, window size: 40
Mar  1 20:07:43 cs219-laptop kernel: [  180.832054] rraac4: 06:20:a6:57:ff:32 : tx_count: 27674, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 20:07:44 cs219-laptop kernel: [  180.846664] rraac4: 06:20:a6:57:ff:32 : tx_count: 27794, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 20:07:44 cs219-laptop kernel: [  180.859999] rraac4: 06:20:a6:57:ff:32 : tx_count: 27914, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 20:07:44 cs219-laptop kernel: [  180.868493] rraac4: 06:20:a6:57:ff:32 : tx_count: 27994, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:07:44 cs219-laptop kernel: [  180.931543] rraac4: 06:20:a6:57:ff:32 : tx_count: 28594, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 20:07:44 cs219-laptop kernel: [  180.940468] rraac4: 06:20:a6:57:ff:32 : tx_count: 28674, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 20:07:44 cs219-laptop kernel: [  180.974046] rraac4: 06:20:a6:57:ff:32 : tx_count: 28834, tx_rate: 48M, loss ratio: 21, window size: 40
Mar  1 20:07:44 cs219-laptop kernel: [  180.985649] rraac4: 06:20:a6:57:ff:32 : tx_count: 28954, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 20:07:44 cs219-laptop kernel: [  180.990507] rraac4: 06:20:a6:57:ff:32 : tx_count: 28994, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 20:07:44 cs219-laptop kernel: [  180.995040] rraac4: 06:20:a6:57:ff:32 : tx_count: 29034, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 20:07:45 cs219-laptop kernel: [  181.056518] rraac4: 06:20:a6:57:ff:32 : tx_count: 29594, tx_rate: 48M, loss ratio: 20, window size: 40
Mar  1 20:07:45 cs219-laptop kernel: [  181.065699] rraac4: 06:20:a6:57:ff:32 : tx_count: 29674, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 20:07:45 cs219-laptop kernel: [  181.084213] rraac4: 06:20:a6:57:ff:32 : tx_count: 29794, tx_rate: 48M, loss ratio: 28, window size: 40
Mar  1 20:07:45 cs219-laptop kernel: [  181.099903] rraac4: 06:20:a6:57:ff:32 : tx_count: 29914, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 20:07:45 cs219-laptop kernel: [  181.116550] rraac4: 06:20:a6:57:ff:32 : tx_count: 30034, tx_rate: 48M, loss ratio: 23, window size: 40
Mar  1 20:07:46 cs219-laptop kernel: [  181.126041] rraac4: 06:20:a6:57:ff:32 : tx_count: 30114, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 20:07:46 cs219-laptop kernel: [  181.143434] rraac4: 06:20:a6:57:ff:32 : tx_count: 30274, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 20:07:46 cs219-laptop kernel: [  181.152205] rraac4: 06:20:a6:57:ff:32 : tx_count: 30354, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:07:46 cs219-laptop kernel: [  181.200743] rraac4: 06:20:a6:57:ff:32 : tx_count: 30714, tx_rate: 48M, loss ratio: 20, window size: 40
Mar  1 20:07:46 cs219-laptop kernel: [  181.213989] rraac4: 06:20:a6:57:ff:32 : tx_count: 30794, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 20:07:47 cs219-laptop kernel: [  181.329704] rraac4: 06:20:a6:57:ff:32 : tx_count: 31834, tx_rate: 48M, loss ratio: 20, window size: 40
Mar  1 20:07:47 cs219-laptop kernel: [  181.357206] rraac4: 06:20:a6:57:ff:32 : tx_count: 32074, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 20:07:47 cs219-laptop kernel: [  181.387544] rraac4: 06:20:a6:57:ff:32 : tx_count: 32354, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 20:07:47 cs219-laptop kernel: [  181.392208] rraac4: 06:20:a6:57:ff:32 : tx_count: 32394, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:07:48 cs219-laptop kernel: [  181.441785] rraac4: 06:20:a6:57:ff:32 : tx_count: 32874, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 20:07:48 cs219-laptop kernel: [  181.472542] rraac4: 06:20:a6:57:ff:32 : tx_count: 33074, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 20:07:48 cs219-laptop kernel: [  181.494198] rraac4: 06:20:a6:57:ff:32 : tx_count: 33274, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 20:07:48 cs219-laptop kernel: [  181.498694] rraac4: 06:20:a6:57:ff:32 : tx_count: 33314, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:07:48 cs219-laptop kernel: [  181.533230] rraac4: 06:20:a6:57:ff:32 : tx_count: 33634, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 20:07:48 cs219-laptop kernel: [  181.550786] rraac4: 06:20:a6:57:ff:32 : tx_count: 33754, tx_rate: 36M, loss ratio: 34, window size: 40
Mar  1 20:07:48 cs219-laptop kernel: [  181.554354] rraac4: 06:20:a6:57:ff:32 : tx_count: 33794, tx_rate: 48M, loss ratio: 6, window size: 40
Mar  1 20:07:49 cs219-laptop kernel: [  181.563949] rraac4: 06:20:a6:57:ff:32 : tx_count: 33874, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 20:07:49 cs219-laptop kernel: [  181.652865] rraac4: 06:20:a6:57:ff:32 : tx_count: 34754, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 20:07:49 cs219-laptop kernel: [  181.695272] rraac4: 06:20:a6:57:ff:32 : tx_count: 34994, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:07:50 cs219-laptop kernel: [  181.778700] rraac4: 06:20:a6:57:ff:32 : tx_count: 35754, tx_rate: 48M, loss ratio: 25, window size: 40
Mar  1 20:07:50 cs219-laptop kernel: [  181.789020] rraac4: 06:20:a6:57:ff:32 : tx_count: 35834, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:07:50 cs219-laptop kernel: [  181.807869] rraac4: 06:20:a6:57:ff:32 : tx_count: 35954, tx_rate: 48M, loss ratio: 34, window size: 40
Mar  1 20:07:50 cs219-laptop kernel: [  181.822800] rraac4: 06:20:a6:57:ff:32 : tx_count: 36074, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 20:07:50 cs219-laptop kernel: [  181.835077] rraac4: 06:20:a6:57:ff:32 : tx_count: 36154, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 20:07:50 cs219-laptop kernel: [  181.844379] rraac4: 06:20:a6:57:ff:32 : tx_count: 36234, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 20:07:58 cs219-laptop kernel: [  182.355453] rraac4: 06:20:a6:57:ff:32 : tx_count: 36754, tx_rate: 48M, loss ratio: 25, window size: 40
Mar  1 20:07:58 cs219-laptop kernel: [  182.367168] rraac4: 06:20:a6:57:ff:32 : tx_count: 36834, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 20:07:58 cs219-laptop kernel: [  182.381956] rraac4: 06:20:a6:57:ff:32 : tx_count: 36954, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 20:07:58 cs219-laptop kernel: [  182.385815] rraac4: 06:20:a6:57:ff:32 : tx_count: 36994, tx_rate: 54M, loss ratio: 2, window size: 40
