Mar  1 18:38:20 cs219-laptop kernel: [  264.012202] rraac4: 06:20:a6:57:ff:32 : tx_count: 201, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 18:38:28 cs219-laptop kernel: [  264.944634] rraac4: 06:20:a6:57:ff:32 : tx_count: 6641, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 18:38:29 cs219-laptop kernel: [  265.055072] rraac4: 06:20:a6:57:ff:32 : tx_count: 7521, tx_rate: 48M, loss ratio: 23, window size: 40
Mar  1 18:38:29 cs219-laptop kernel: [  265.061044] rraac4: 06:20:a6:57:ff:32 : tx_count: 7561, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 18:38:29 cs219-laptop kernel: [  265.065502] rraac4: 06:20:a6:57:ff:32 : tx_count: 7601, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 18:38:29 cs219-laptop kernel: [  265.077514] rraac4: 06:20:a6:57:ff:32 : tx_count: 7721, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 18:38:29 cs219-laptop kernel: [  265.086770] rraac4: 06:20:a6:57:ff:32 : tx_count: 7801, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 18:38:29 cs219-laptop kernel: [  265.100117] rraac4: 06:20:a6:57:ff:32 : tx_count: 7921, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 18:38:31 cs219-laptop kernel: [  265.199043] rraac4: 06:20:a6:57:ff:32 : tx_count: 8521, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 18:38:31 cs219-laptop kernel: [  265.203281] rraac4: 06:20:a6:57:ff:32 : tx_count: 8561, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 18:38:31 cs219-laptop kernel: [  265.255342] rraac4: 06:20:a6:57:ff:32 : tx_count: 8961, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 18:38:31 cs219-laptop kernel: [  265.264563] rraac4: 06:20:a6:57:ff:32 : tx_count: 9041, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 18:38:31 cs219-laptop kernel: [  265.269396] rraac4: 06:20:a6:57:ff:32 : tx_count: 9081, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 18:38:31 cs219-laptop kernel: [  265.278904] rraac4: 06:20:a6:57:ff:32 : tx_count: 9161, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 18:38:32 cs219-laptop kernel: [  265.393395] rraac4: 06:20:a6:57:ff:32 : tx_count: 10041, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 18:38:32 cs219-laptop kernel: [  265.403408] rraac4: 06:20:a6:57:ff:32 : tx_count: 10121, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 18:38:32 cs219-laptop kernel: [  265.424166] rraac4: 06:20:a6:57:ff:32 : tx_count: 10241, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 18:38:33 cs219-laptop kernel: [  265.457938] rraac4: 06:20:a6:57:ff:32 : tx_count: 10441, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 18:38:33 cs219-laptop kernel: [  265.509337] rraac4: 06:20:a6:57:ff:32 : tx_count: 10681, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 18:38:33 cs219-laptop kernel: [  265.513699] rraac4: 06:20:a6:57:ff:32 : tx_count: 10721, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 18:38:34 cs219-laptop kernel: [  265.571676] rraac4: 06:20:a6:57:ff:32 : tx_count: 11201, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 18:38:34 cs219-laptop kernel: [  265.577029] rraac4: 06:20:a6:57:ff:32 : tx_count: 11241, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 18:38:35 cs219-laptop kernel: [  265.648349] rraac4: 06:20:a6:57:ff:32 : tx_count: 11681, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 18:38:35 cs219-laptop kernel: [  265.659823] rraac4: 06:20:a6:57:ff:32 : tx_count: 11761, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 18:38:35 cs219-laptop kernel: [  265.703552] rraac4: 06:20:a6:57:ff:32 : tx_count: 12081, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 18:38:35 cs219-laptop kernel: [  265.708350] rraac4: 06:20:a6:57:ff:32 : tx_count: 12121, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 18:38:37 cs219-laptop kernel: [  265.897328] rraac4: 06:20:a6:57:ff:32 : tx_count: 13521, tx_rate: 48M, loss ratio: 18, window size: 40
Mar  1 18:38:37 cs219-laptop kernel: [  265.911537] rraac4: 06:20:a6:57:ff:32 : tx_count: 13641, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 18:38:37 cs219-laptop kernel: [  265.943731] rraac4: 06:20:a6:57:ff:32 : tx_count: 13841, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 18:38:37 cs219-laptop kernel: [  265.949706] rraac4: 06:20:a6:57:ff:32 : tx_count: 13881, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 18:38:37 cs219-laptop kernel: [  265.960779] rraac4: 06:20:a6:57:ff:32 : tx_count: 13961, tx_rate: 48M, loss ratio: 18, window size: 40
Mar  1 18:38:37 cs219-laptop kernel: [  265.980222] rraac4: 06:20:a6:57:ff:32 : tx_count: 14121, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 18:38:38 cs219-laptop kernel: [  266.045587] rraac4: 06:20:a6:57:ff:32 : tx_count: 14481, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 18:38:38 cs219-laptop kernel: [  266.054885] rraac4: 06:20:a6:57:ff:32 : tx_count: 14561, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 18:38:39 cs219-laptop kernel: [  266.143413] rraac4: 06:20:a6:57:ff:32 : tx_count: 15241, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 18:38:39 cs219-laptop kernel: [  266.156625] rraac4: 06:20:a6:57:ff:32 : tx_count: 15321, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 18:38:39 cs219-laptop kernel: [  266.175663] rraac4: 06:20:a6:57:ff:32 : tx_count: 15441, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 18:38:39 cs219-laptop kernel: [  266.189475] rraac4: 06:20:a6:57:ff:32 : tx_count: 15561, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 18:38:40 cs219-laptop kernel: [  266.241610] rraac4: 06:20:a6:57:ff:32 : tx_count: 15961, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 18:38:40 cs219-laptop kernel: [  266.246095] rraac4: 06:20:a6:57:ff:32 : tx_count: 16001, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 18:38:40 cs219-laptop kernel: [  266.274266] rraac4: 06:20:a6:57:ff:32 : tx_count: 16161, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 18:38:40 cs219-laptop kernel: [  266.297998] rraac4: 06:20:a6:57:ff:32 : tx_count: 16321, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 18:38:40 cs219-laptop kernel: [  266.302734] rraac4: 06:20:a6:57:ff:32 : tx_count: 16361, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 18:38:40 cs219-laptop kernel: [  266.307786] rraac4: 06:20:a6:57:ff:32 : tx_count: 16401, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 18:38:41 cs219-laptop kernel: [  266.437873] rraac4: 06:20:a6:57:ff:32 : tx_count: 17401, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 18:38:41 cs219-laptop kernel: [  266.447287] rraac4: 06:20:a6:57:ff:32 : tx_count: 17481, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 18:38:42 cs219-laptop kernel: [  266.508040] rraac4: 06:20:a6:57:ff:32 : tx_count: 17881, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 18:38:42 cs219-laptop kernel: [  266.524231] rraac4: 06:20:a6:57:ff:32 : tx_count: 18001, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 18:38:42 cs219-laptop kernel: [  266.530461] rraac4: 06:20:a6:57:ff:32 : tx_count: 18041, tx_rate: 48M, loss ratio: 20, window size: 40
Mar  1 18:38:42 cs219-laptop kernel: [  266.535351] rraac4: 06:20:a6:57:ff:32 : tx_count: 18081, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 18:38:42 cs219-laptop kernel: [  266.545479] rraac4: 06:20:a6:57:ff:32 : tx_count: 18161, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 18:38:42 cs219-laptop kernel: [  266.557055] rraac4: 06:20:a6:57:ff:32 : tx_count: 18241, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 18:38:43 cs219-laptop kernel: [  266.698112] rraac4: 06:20:a6:57:ff:32 : tx_count: 19281, tx_rate: 48M, loss ratio: 23, window size: 40
Mar  1 18:38:44 cs219-laptop kernel: [  266.782155] rraac4: 06:20:a6:57:ff:32 : tx_count: 19961, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 18:38:44 cs219-laptop kernel: [  266.812789] rraac4: 06:20:a6:57:ff:32 : tx_count: 20161, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 18:38:44 cs219-laptop kernel: [  266.820341] rraac4: 06:20:a6:57:ff:32 : tx_count: 20201, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 18:38:44 cs219-laptop kernel: [  266.834609] rraac4: 06:20:a6:57:ff:32 : tx_count: 20281, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 18:38:44 cs219-laptop kernel: [  266.839861] rraac4: 06:20:a6:57:ff:32 : tx_count: 20321, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 18:38:44 cs219-laptop kernel: [  266.846372] rraac4: 06:20:a6:57:ff:32 : tx_count: 20361, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 18:38:45 cs219-laptop kernel: [  266.860601] rraac4: 06:20:a6:57:ff:32 : tx_count: 20441, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 18:38:45 cs219-laptop kernel: [  266.900425] rraac4: 06:20:a6:57:ff:32 : tx_count: 20721, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 18:38:45 cs219-laptop kernel: [  266.914746] rraac4: 06:20:a6:57:ff:32 : tx_count: 20841, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 18:38:46 cs219-laptop kernel: [  267.045997] rraac4: 06:20:a6:57:ff:32 : tx_count: 21801, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 18:38:46 cs219-laptop kernel: [  267.056047] rraac4: 06:20:a6:57:ff:32 : tx_count: 21881, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 18:38:47 cs219-laptop kernel: [  267.111495] rraac4: 06:20:a6:57:ff:32 : tx_count: 22321, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 18:38:47 cs219-laptop kernel: [  267.131974] rraac4: 06:20:a6:57:ff:32 : tx_count: 22481, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 18:38:47 cs219-laptop kernel: [  267.178793] rraac4: 06:20:a6:57:ff:32 : tx_count: 22881, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 18:38:47 cs219-laptop kernel: [  267.183052] rraac4: 06:20:a6:57:ff:32 : tx_count: 22921, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 18:38:47 cs219-laptop kernel: [  267.197332] rraac4: 06:20:a6:57:ff:32 : tx_count: 23001, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 18:38:47 cs219-laptop kernel: [  267.202124] rraac4: 06:20:a6:57:ff:32 : tx_count: 23041, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 18:38:47 cs219-laptop kernel: [  267.222536] rraac4: 06:20:a6:57:ff:32 : tx_count: 23201, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 18:38:48 cs219-laptop kernel: [  267.286069] rraac4: 06:20:a6:57:ff:32 : tx_count: 23521, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 18:38:48 cs219-laptop kernel: [  267.310558] rraac4: 06:20:a6:57:ff:32 : tx_count: 23721, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 18:38:48 cs219-laptop kernel: [  267.315547] rraac4: 06:20:a6:57:ff:32 : tx_count: 23761, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 18:38:48 cs219-laptop kernel: [  267.321815] rraac4: 06:20:a6:57:ff:32 : tx_count: 23801, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 18:38:48 cs219-laptop kernel: [  267.327281] rraac4: 06:20:a6:57:ff:32 : tx_count: 23841, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 18:38:48 cs219-laptop kernel: [  267.336098] rraac4: 06:20:a6:57:ff:32 : tx_count: 23921, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 18:38:48 cs219-laptop kernel: [  267.340628] rraac4: 06:20:a6:57:ff:32 : tx_count: 23961, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 18:38:48 cs219-laptop kernel: [  267.354308] rraac4: 06:20:a6:57:ff:32 : tx_count: 24081, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 18:38:48 cs219-laptop kernel: [  267.358618] rraac4: 06:20:a6:57:ff:32 : tx_count: 24121, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 18:38:49 cs219-laptop kernel: [  267.433235] rraac4: 06:20:a6:57:ff:32 : tx_count: 24681, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 18:38:49 cs219-laptop kernel: [  267.454096] rraac4: 06:20:a6:57:ff:32 : tx_count: 24801, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 18:38:59 cs219-laptop kernel: [  267.943748] rraac4: 06:20:a6:57:ff:32 : tx_count: 26721, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 18:38:59 cs219-laptop kernel: [  267.949335] rraac4: 06:20:a6:57:ff:32 : tx_count: 26761, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 18:39:00 cs219-laptop kernel: [  268.064711] rraac4: 06:20:a6:57:ff:32 : tx_count: 27561, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 18:39:00 cs219-laptop kernel: [  268.069106] rraac4: 06:20:a6:57:ff:32 : tx_count: 27601, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 18:39:01 cs219-laptop kernel: [  268.138037] rraac4: 06:20:a6:57:ff:32 : tx_count: 28121, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 18:39:01 cs219-laptop kernel: [  268.155542] rraac4: 06:20:a6:57:ff:32 : tx_count: 28281, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 18:39:01 cs219-laptop kernel: [  268.173285] rraac4: 06:20:a6:57:ff:32 : tx_count: 28441, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 18:39:01 cs219-laptop kernel: [  268.177222] rraac4: 06:20:a6:57:ff:32 : tx_count: 28481, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 18:39:01 cs219-laptop kernel: [  268.186296] rraac4: 06:20:a6:57:ff:32 : tx_count: 28561, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 18:39:01 cs219-laptop kernel: [  268.197169] rraac4: 06:20:a6:57:ff:32 : tx_count: 28641, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 18:39:02 cs219-laptop kernel: [  268.300182] rraac4: 06:20:a6:57:ff:32 : tx_count: 29401, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 18:39:02 cs219-laptop kernel: [  268.324871] rraac4: 06:20:a6:57:ff:32 : tx_count: 29601, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 18:39:03 cs219-laptop kernel: [  268.467596] rraac4: 06:20:a6:57:ff:32 : tx_count: 30561, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 18:39:03 cs219-laptop kernel: [  268.472901] rraac4: 06:20:a6:57:ff:32 : tx_count: 30601, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 18:39:03 cs219-laptop kernel: [  268.492146] rraac4: 06:20:a6:57:ff:32 : tx_count: 30721, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 18:39:03 cs219-laptop kernel: [  268.519640] rraac4: 06:20:a6:57:ff:32 : tx_count: 30961, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 18:39:04 cs219-laptop kernel: [  268.552531] rraac4: 06:20:a6:57:ff:32 : tx_count: 31241, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 18:39:04 cs219-laptop kernel: [  268.556909] rraac4: 06:20:a6:57:ff:32 : tx_count: 31281, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 18:39:04 cs219-laptop kernel: [  268.607413] rraac4: 06:20:a6:57:ff:32 : tx_count: 31721, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 18:39:04 cs219-laptop kernel: [  268.659303] rraac4: 06:20:a6:57:ff:32 : tx_count: 32081, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 18:39:05 cs219-laptop kernel: [  268.674358] rraac4: 06:20:a6:57:ff:32 : tx_count: 32201, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 18:39:05 cs219-laptop kernel: [  268.708054] rraac4: 06:20:a6:57:ff:32 : tx_count: 32481, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 18:39:05 cs219-laptop kernel: [  268.729851] rraac4: 06:20:a6:57:ff:32 : tx_count: 32641, tx_rate: 48M, loss ratio: 18, window size: 40
Mar  1 18:39:05 cs219-laptop kernel: [  268.740272] rraac4: 06:20:a6:57:ff:32 : tx_count: 32721, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 18:39:05 cs219-laptop kernel: [  268.753918] rraac4: 06:20:a6:57:ff:32 : tx_count: 32841, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 18:39:06 cs219-laptop kernel: [  268.811843] rraac4: 06:20:a6:57:ff:32 : tx_count: 33001, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 18:39:06 cs219-laptop kernel: [  268.816762] rraac4: 06:20:a6:57:ff:32 : tx_count: 33041, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 18:39:06 cs219-laptop kernel: [  268.827263] rraac4: 06:20:a6:57:ff:32 : tx_count: 33121, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 18:39:06 cs219-laptop kernel: [  268.867666] rraac4: 06:20:a6:57:ff:32 : tx_count: 33401, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 18:39:07 cs219-laptop kernel: [  268.873052] rraac4: 06:20:a6:57:ff:32 : tx_count: 33441, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 18:39:07 cs219-laptop kernel: [  268.942468] rraac4: 06:20:a6:57:ff:32 : tx_count: 34001, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 18:39:07 cs219-laptop kernel: [  268.982157] rraac4: 06:20:a6:57:ff:32 : tx_count: 34241, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 18:39:08 cs219-laptop kernel: [  269.089876] rraac4: 06:20:a6:57:ff:32 : tx_count: 35001, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 18:39:08 cs219-laptop kernel: [  269.096983] rraac4: 06:20:a6:57:ff:32 : tx_count: 35041, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 18:39:08 cs219-laptop kernel: [  269.140382] rraac4: 06:20:a6:57:ff:32 : tx_count: 35401, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 18:39:09 cs219-laptop kernel: [  269.168446] rraac4: 06:20:a6:57:ff:32 : tx_count: 35601, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 18:39:09 cs219-laptop kernel: [  269.211930] rraac4: 06:20:a6:57:ff:32 : tx_count: 35961, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 18:39:09 cs219-laptop kernel: [  269.216934] rraac4: 06:20:a6:57:ff:32 : tx_count: 36001, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 18:39:09 cs219-laptop kernel: [  269.240822] rraac4: 06:20:a6:57:ff:32 : tx_count: 36201, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 18:39:09 cs219-laptop kernel: [  269.252086] rraac4: 06:20:a6:57:ff:32 : tx_count: 36281, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 18:39:09 cs219-laptop kernel: [  269.258034] rraac4: 06:20:a6:57:ff:32 : tx_count: 36321, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 18:39:10 cs219-laptop kernel: [  269.273247] rraac4: 06:20:a6:57:ff:32 : tx_count: 36361, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 18:39:10 cs219-laptop kernel: [  269.314238] rraac4: 06:20:a6:57:ff:32 : tx_count: 36681, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 18:39:10 cs219-laptop kernel: [  269.323639] rraac4: 06:20:a6:57:ff:32 : tx_count: 36761, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 18:39:10 cs219-laptop kernel: [  269.377574] rraac4: 06:20:a6:57:ff:32 : tx_count: 37121, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 18:39:11 cs219-laptop kernel: [  269.407203] rraac4: 06:20:a6:57:ff:32 : tx_count: 37321, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 18:39:11 cs219-laptop kernel: [  269.476394] rraac4: 06:20:a6:57:ff:32 : tx_count: 37881, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 18:39:11 cs219-laptop kernel: [  269.485453] rraac4: 06:20:a6:57:ff:32 : tx_count: 37921, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 18:39:12 cs219-laptop kernel: [  269.510130] rraac4: 06:20:a6:57:ff:32 : tx_count: 38041, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 18:39:12 cs219-laptop kernel: [  269.515560] rraac4: 06:20:a6:57:ff:32 : tx_count: 38081, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 18:39:15 cs219-laptop kernel: [  269.874712] rraac4: 06:20:a6:57:ff:32 : tx_count: 40721, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 18:39:15 cs219-laptop kernel: [  269.887155] rraac4: 06:20:a6:57:ff:32 : tx_count: 40801, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 18:39:15 cs219-laptop kernel: [  269.930429] rraac4: 06:20:a6:57:ff:32 : tx_count: 41161, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 18:39:15 cs219-laptop kernel: [  269.946646] rraac4: 06:20:a6:57:ff:32 : tx_count: 41281, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 18:39:15 cs219-laptop kernel: [  269.980872] rraac4: 06:20:a6:57:ff:32 : tx_count: 41561, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 18:39:15 cs219-laptop kernel: [  269.985563] rraac4: 06:20:a6:57:ff:32 : tx_count: 41601, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 18:39:16 cs219-laptop kernel: [  270.034806] rraac4: 06:20:a6:57:ff:32 : tx_count: 42001, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 18:39:16 cs219-laptop kernel: [  270.070411] rraac4: 06:20:a6:57:ff:32 : tx_count: 42281, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 18:39:16 cs219-laptop kernel: [  270.160480] rraac4: 06:20:a6:57:ff:32 : tx_count: 42961, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 18:39:17 cs219-laptop kernel: [  270.170844] rraac4: 06:20:a6:57:ff:32 : tx_count: 43041, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 18:39:17 cs219-laptop kernel: [  270.177977] rraac4: 06:20:a6:57:ff:32 : tx_count: 43081, tx_rate: 48M, loss ratio: 13, window size: 40
