Mar  1 21:15:23 cs219-laptop kernel: [  159.747591] rraac4: 06:20:a6:57:ff:32 : tx_count: 41, tx_rate: 48M, loss ratio: 21, window size: 40
Mar  1 21:15:28 cs219-laptop kernel: [  160.495997] rraac4: 06:20:a6:57:ff:32 : tx_count: 5081, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 21:15:28 cs219-laptop kernel: [  160.505209] rraac4: 06:20:a6:57:ff:32 : tx_count: 5121, tx_rate: 48M, loss ratio: 25, window size: 40
Mar  1 21:15:28 cs219-laptop kernel: [  160.513603] rraac4: 06:20:a6:57:ff:32 : tx_count: 5201, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:15:29 cs219-laptop kernel: [  160.527686] rraac4: 06:20:a6:57:ff:32 : tx_count: 5281, tx_rate: 48M, loss ratio: 51, window size: 40
Mar  1 21:15:29 cs219-laptop kernel: [  160.539421] rraac4: 06:20:a6:57:ff:32 : tx_count: 5361, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:15:29 cs219-laptop kernel: [  160.555287] rraac4: 06:20:a6:57:ff:32 : tx_count: 5481, tx_rate: 48M, loss ratio: 18, window size: 40
Mar  1 21:15:29 cs219-laptop kernel: [  160.563835] rraac4: 06:20:a6:57:ff:32 : tx_count: 5521, tx_rate: 36M, loss ratio: 32, window size: 40
Mar  1 21:15:29 cs219-laptop kernel: [  160.567072] rraac4: 06:20:a6:57:ff:32 : tx_count: 5561, tx_rate: 48M, loss ratio: 2, window size: 40
Mar  1 21:15:29 cs219-laptop kernel: [  160.584366] rraac4: 06:20:a6:57:ff:32 : tx_count: 5721, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 21:15:29 cs219-laptop kernel: [  160.593843] rraac4: 06:20:a6:57:ff:32 : tx_count: 5801, tx_rate: 48M, loss ratio: 20, window size: 40
Mar  1 21:15:29 cs219-laptop kernel: [  160.604722] rraac4: 06:20:a6:57:ff:32 : tx_count: 5921, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:15:29 cs219-laptop kernel: [  160.609724] rraac4: 06:20:a6:57:ff:32 : tx_count: 5961, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 21:15:30 cs219-laptop kernel: [  160.677943] rraac4: 06:20:a6:57:ff:32 : tx_count: 6521, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:15:30 cs219-laptop kernel: [  160.691078] rraac4: 06:20:a6:57:ff:32 : tx_count: 6641, tx_rate: 48M, loss ratio: 23, window size: 40
Mar  1 21:15:30 cs219-laptop kernel: [  160.716761] rraac4: 06:20:a6:57:ff:32 : tx_count: 6881, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:15:30 cs219-laptop kernel: [  160.720796] rraac4: 06:20:a6:57:ff:32 : tx_count: 6921, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 21:15:30 cs219-laptop kernel: [  160.730882] rraac4: 06:20:a6:57:ff:32 : tx_count: 7001, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:15:30 cs219-laptop kernel: [  160.743157] rraac4: 06:20:a6:57:ff:32 : tx_count: 7121, tx_rate: 48M, loss ratio: 20, window size: 40
Mar  1 21:15:30 cs219-laptop kernel: [  160.785690] rraac4: 06:20:a6:57:ff:32 : tx_count: 7481, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:15:30 cs219-laptop kernel: [  160.793454] rraac4: 06:20:a6:57:ff:32 : tx_count: 7561, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 21:15:31 cs219-laptop kernel: [  160.819443] rraac4: 06:20:a6:57:ff:32 : tx_count: 7801, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:15:31 cs219-laptop kernel: [  160.824720] rraac4: 06:20:a6:57:ff:32 : tx_count: 7841, tx_rate: 48M, loss ratio: 24, window size: 40
Mar  1 21:15:31 cs219-laptop kernel: [  160.845518] rraac4: 06:20:a6:57:ff:32 : tx_count: 8041, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:15:31 cs219-laptop kernel: [  160.853983] rraac4: 06:20:a6:57:ff:32 : tx_count: 8121, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 21:15:32 cs219-laptop kernel: [  160.997523] rraac4: 06:20:a6:57:ff:32 : tx_count: 9001, tx_rate: 36M, loss ratio: 45, window size: 40
Mar  1 21:15:32 cs219-laptop kernel: [  161.012874] rraac4: 06:20:a6:57:ff:32 : tx_count: 9121, tx_rate: 48M, loss ratio: 2, window size: 40
Mar  1 21:15:32 cs219-laptop kernel: [  161.037538] rraac4: 06:20:a6:57:ff:32 : tx_count: 9241, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:15:32 cs219-laptop kernel: [  161.041898] rraac4: 06:20:a6:57:ff:32 : tx_count: 9281, tx_rate: 48M, loss ratio: 20, window size: 40
Mar  1 21:15:32 cs219-laptop kernel: [  161.066669] rraac4: 06:20:a6:57:ff:32 : tx_count: 9521, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:15:32 cs219-laptop kernel: [  161.070936] rraac4: 06:20:a6:57:ff:32 : tx_count: 9561, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 21:15:32 cs219-laptop kernel: [  161.107058] rraac4: 06:20:a6:57:ff:32 : tx_count: 9921, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 21:15:32 cs219-laptop kernel: [  161.116485] rraac4: 06:20:a6:57:ff:32 : tx_count: 10001, tx_rate: 48M, loss ratio: 18, window size: 40
Mar  1 21:15:33 cs219-laptop kernel: [  161.153887] rraac4: 06:20:a6:57:ff:32 : tx_count: 10161, tx_rate: 36M, loss ratio: 45, window size: 40
Mar  1 21:15:33 cs219-laptop kernel: [  161.163266] rraac4: 06:20:a6:57:ff:32 : tx_count: 10241, tx_rate: 48M, loss ratio: 4, window size: 40
Mar  1 21:15:33 cs219-laptop kernel: [  161.167094] rraac4: 06:20:a6:57:ff:32 : tx_count: 10281, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:15:33 cs219-laptop kernel: [  161.172325] rraac4: 06:20:a6:57:ff:32 : tx_count: 10321, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 21:15:33 cs219-laptop kernel: [  161.196794] rraac4: 06:20:a6:57:ff:32 : tx_count: 10561, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:15:33 cs219-laptop kernel: [  161.209655] rraac4: 06:20:a6:57:ff:32 : tx_count: 10681, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 21:15:33 cs219-laptop kernel: [  161.246305] rraac4: 06:20:a6:57:ff:32 : tx_count: 10955, tx_rate: 36M, loss ratio: 67, window size: 40
Mar  1 21:15:34 cs219-laptop kernel: [  161.306019] rraac4: 06:20:a6:57:ff:32 : tx_count: 11195, tx_rate: 48M, loss ratio: 4, window size: 40
Mar  1 21:15:34 cs219-laptop kernel: [  161.327024] rraac4: 06:20:a6:57:ff:32 : tx_count: 11355, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:15:34 cs219-laptop kernel: [  161.355450] rraac4: 06:20:a6:57:ff:32 : tx_count: 11635, tx_rate: 48M, loss ratio: 28, window size: 40
Mar  1 21:15:34 cs219-laptop kernel: [  161.406557] rraac4: 06:20:a6:57:ff:32 : tx_count: 12075, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:15:34 cs219-laptop kernel: [  161.419129] rraac4: 06:20:a6:57:ff:32 : tx_count: 12195, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 21:15:35 cs219-laptop kernel: [  161.423499] rraac4: 06:20:a6:57:ff:32 : tx_count: 12235, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:15:35 cs219-laptop kernel: [  161.437676] rraac4: 06:20:a6:57:ff:32 : tx_count: 12354, tx_rate: 48M, loss ratio: 50, window size: 40
Mar  1 21:15:35 cs219-laptop kernel: [  161.447355] rraac4: 06:20:a6:57:ff:32 : tx_count: 12434, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:15:35 cs219-laptop kernel: [  161.456151] rraac4: 06:20:a6:57:ff:32 : tx_count: 12514, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 21:15:35 cs219-laptop kernel: [  161.473000] rraac4: 06:20:a6:57:ff:32 : tx_count: 12674, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:15:35 cs219-laptop kernel: [  161.497912] rraac4: 06:20:a6:57:ff:32 : tx_count: 12914, tx_rate: 48M, loss ratio: 25, window size: 40
Mar  1 21:15:35 cs219-laptop kernel: [  161.546182] rraac4: 06:20:a6:57:ff:32 : tx_count: 13354, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:15:35 cs219-laptop kernel: [  161.561880] rraac4: 06:20:a6:57:ff:32 : tx_count: 13514, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 21:15:36 cs219-laptop kernel: [  161.570416] rraac4: 06:20:a6:57:ff:32 : tx_count: 13594, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 21:15:36 cs219-laptop kernel: [  161.595456] rraac4: 06:20:a6:57:ff:32 : tx_count: 13794, tx_rate: 48M, loss ratio: 23, window size: 40
Mar  1 21:15:36 cs219-laptop kernel: [  161.617113] rraac4: 06:20:a6:57:ff:32 : tx_count: 13994, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:15:36 cs219-laptop kernel: [  161.625673] rraac4: 06:20:a6:57:ff:32 : tx_count: 14074, tx_rate: 48M, loss ratio: 20, window size: 40
Mar  1 21:15:36 cs219-laptop kernel: [  161.650076] rraac4: 06:20:a6:57:ff:32 : tx_count: 14274, tx_rate: 36M, loss ratio: 32, window size: 40
Mar  1 21:15:36 cs219-laptop kernel: [  161.668808] rraac4: 06:20:a6:57:ff:32 : tx_count: 14394, tx_rate: 48M, loss ratio: 2, window size: 40
Mar  1 21:15:36 cs219-laptop kernel: [  161.690479] rraac4: 06:20:a6:57:ff:32 : tx_count: 14594, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:15:36 cs219-laptop kernel: [  161.702531] rraac4: 06:20:a6:57:ff:32 : tx_count: 14714, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 21:15:37 cs219-laptop kernel: [  161.741959] rraac4: 06:20:a6:57:ff:32 : tx_count: 14994, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 21:15:37 cs219-laptop kernel: [  161.783213] rraac4: 06:20:a6:57:ff:32 : tx_count: 15274, tx_rate: 48M, loss ratio: 18, window size: 40
Mar  1 21:15:37 cs219-laptop kernel: [  161.803689] rraac4: 06:20:a6:57:ff:32 : tx_count: 15474, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:15:37 cs219-laptop kernel: [  161.828122] rraac4: 06:20:a6:57:ff:32 : tx_count: 15714, tx_rate: 48M, loss ratio: 27, window size: 40
Mar  1 21:15:37 cs219-laptop kernel: [  161.832449] rraac4: 06:20:a6:57:ff:32 : tx_count: 15754, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:15:37 cs219-laptop kernel: [  161.844732] rraac4: 06:20:a6:57:ff:32 : tx_count: 15874, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 21:15:37 cs219-laptop kernel: [  161.849157] rraac4: 06:20:a6:57:ff:32 : tx_count: 15914, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 21:15:38 cs219-laptop kernel: [  161.874584] rraac4: 06:20:a6:57:ff:32 : tx_count: 16113, tx_rate: 48M, loss ratio: 43, window size: 40
Mar  1 21:15:38 cs219-laptop kernel: [  161.882034] rraac4: 06:20:a6:57:ff:32 : tx_count: 16153, tx_rate: 36M, loss ratio: 32, window size: 40
Mar  1 21:15:38 cs219-laptop kernel: [  161.892369] rraac4: 06:20:a6:57:ff:32 : tx_count: 16233, tx_rate: 48M, loss ratio: 4, window size: 40
Mar  1 21:15:38 cs219-laptop kernel: [  161.896098] rraac4: 06:20:a6:57:ff:32 : tx_count: 16273, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:15:38 cs219-laptop kernel: [  161.929033] rraac4: 06:20:a6:57:ff:32 : tx_count: 16593, tx_rate: 48M, loss ratio: 25, window size: 40
Mar  1 21:15:38 cs219-laptop kernel: [  161.941292] rraac4: 06:20:a6:57:ff:32 : tx_count: 16713, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:15:38 cs219-laptop kernel: [  161.962643] rraac4: 06:20:a6:57:ff:32 : tx_count: 16873, tx_rate: 48M, loss ratio: 25, window size: 40
Mar  1 21:15:39 cs219-laptop kernel: [  162.029108] rraac4: 06:20:a6:57:ff:32 : tx_count: 17313, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 21:15:39 cs219-laptop kernel: [  162.045545] rraac4: 06:20:a6:57:ff:32 : tx_count: 17473, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 21:15:39 cs219-laptop kernel: [  162.063947] rraac4: 06:20:a6:57:ff:32 : tx_count: 17633, tx_rate: 36M, loss ratio: 34, window size: 40
Mar  1 21:15:39 cs219-laptop kernel: [  162.069344] rraac4: 06:20:a6:57:ff:32 : tx_count: 17673, tx_rate: 48M, loss ratio: 6, window size: 40
Mar  1 21:15:40 cs219-laptop kernel: [  162.139907] rraac4: 06:20:a6:57:ff:32 : tx_count: 18313, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 21:15:40 cs219-laptop kernel: [  162.148609] rraac4: 06:20:a6:57:ff:32 : tx_count: 18393, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 21:15:40 cs219-laptop kernel: [  162.161546] rraac4: 06:20:a6:57:ff:32 : tx_count: 18513, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:15:40 cs219-laptop kernel: [  162.193418] rraac4: 06:20:a6:57:ff:32 : tx_count: 18833, tx_rate: 48M, loss ratio: 18, window size: 40
Mar  1 21:15:40 cs219-laptop kernel: [  162.205600] rraac4: 06:20:a6:57:ff:32 : tx_count: 18953, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:15:40 cs219-laptop kernel: [  162.214246] rraac4: 06:20:a6:57:ff:32 : tx_count: 19033, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 21:15:40 cs219-laptop kernel: [  162.221043] rraac4: 06:20:a6:57:ff:32 : tx_count: 19073, tx_rate: 36M, loss ratio: 38, window size: 40
Mar  1 21:15:40 cs219-laptop kernel: [  162.237065] rraac4: 06:20:a6:57:ff:32 : tx_count: 19193, tx_rate: 48M, loss ratio: 6, window size: 40
Mar  1 21:15:40 cs219-laptop kernel: [  162.249632] rraac4: 06:20:a6:57:ff:32 : tx_count: 19313, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:15:41 cs219-laptop kernel: [  162.266645] rraac4: 06:20:a6:57:ff:32 : tx_count: 19473, tx_rate: 48M, loss ratio: 20, window size: 40
Mar  1 21:15:41 cs219-laptop kernel: [  162.314017] rraac4: 06:20:a6:57:ff:32 : tx_count: 19913, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 21:15:41 cs219-laptop kernel: [  162.321718] rraac4: 06:20:a6:57:ff:32 : tx_count: 19993, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 21:15:41 cs219-laptop kernel: [  162.335687] rraac4: 06:20:a6:57:ff:32 : tx_count: 20113, tx_rate: 36M, loss ratio: 33, window size: 40
Mar  1 21:15:41 cs219-laptop kernel: [  162.350324] rraac4: 06:20:a6:57:ff:32 : tx_count: 20233, tx_rate: 48M, loss ratio: 4, window size: 40
Mar  1 21:15:41 cs219-laptop kernel: [  162.362555] rraac4: 06:20:a6:57:ff:32 : tx_count: 20393, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:15:41 cs219-laptop kernel: [  162.369187] rraac4: 06:20:a6:57:ff:32 : tx_count: 20473, tx_rate: 48M, loss ratio: 18, window size: 40
Mar  1 21:15:41 cs219-laptop kernel: [  162.371883] rraac4: 06:20:a6:57:ff:32 : tx_count: 20513, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 21:15:41 cs219-laptop kernel: [  162.378287] rraac4: 06:20:a6:57:ff:32 : tx_count: 20593, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 21:15:42 cs219-laptop kernel: [  162.386245] rraac4: 06:20:a6:57:ff:32 : tx_count: 20673, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:15:42 cs219-laptop kernel: [  162.391646] rraac4: 06:20:a6:57:ff:32 : tx_count: 20713, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 21:15:42 cs219-laptop kernel: [  162.413631] rraac4: 06:20:a6:57:ff:32 : tx_count: 20913, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:15:42 cs219-laptop kernel: [  162.457219] rraac4: 06:20:a6:57:ff:32 : tx_count: 21313, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 21:15:42 cs219-laptop kernel: [  162.460465] rraac4: 06:20:a6:57:ff:32 : tx_count: 21353, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:15:42 cs219-laptop kernel: [  162.470019] rraac4: 06:20:a6:57:ff:32 : tx_count: 21473, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 21:15:42 cs219-laptop kernel: [  162.475894] rraac4: 06:20:a6:57:ff:32 : tx_count: 21553, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:15:42 cs219-laptop kernel: [  162.479035] rraac4: 06:20:a6:57:ff:32 : tx_count: 21593, tx_rate: 48M, loss ratio: 18, window size: 40
Mar  1 21:15:42 cs219-laptop kernel: [  162.482359] rraac4: 06:20:a6:57:ff:32 : tx_count: 21633, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 21:15:42 cs219-laptop kernel: [  162.494318] rraac4: 06:20:a6:57:ff:32 : tx_count: 21793, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 21:15:43 cs219-laptop kernel: [  162.540889] rraac4: 06:20:a6:57:ff:32 : tx_count: 22353, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:15:43 cs219-laptop kernel: [  162.562835] rraac4: 06:20:a6:57:ff:32 : tx_count: 22633, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 21:15:43 cs219-laptop kernel: [  162.576538] rraac4: 06:20:a6:57:ff:32 : tx_count: 22793, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:15:43 cs219-laptop kernel: [  162.579823] rraac4: 06:20:a6:57:ff:32 : tx_count: 22833, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 21:15:43 cs219-laptop kernel: [  162.587367] rraac4: 06:20:a6:57:ff:32 : tx_count: 22913, tx_rate: 36M, loss ratio: 34, window size: 40
Mar  1 21:15:44 cs219-laptop kernel: [  162.598619] rraac4: 06:20:a6:57:ff:32 : tx_count: 23033, tx_rate: 48M, loss ratio: 4, window size: 40
Mar  1 21:15:44 cs219-laptop kernel: [  162.602090] rraac4: 06:20:a6:57:ff:32 : tx_count: 23073, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 21:15:44 cs219-laptop kernel: [  162.606822] rraac4: 06:20:a6:57:ff:32 : tx_count: 23113, tx_rate: 48M, loss ratio: 18, window size: 40
Mar  1 21:15:44 cs219-laptop kernel: [  162.642262] rraac4: 06:20:a6:57:ff:32 : tx_count: 23553, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 21:15:44 cs219-laptop kernel: [  162.645153] rraac4: 06:20:a6:57:ff:32 : tx_count: 23593, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 21:15:44 cs219-laptop kernel: [  162.656878] rraac4: 06:20:a6:57:ff:32 : tx_count: 23753, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:15:44 cs219-laptop kernel: [  162.660336] rraac4: 06:20:a6:57:ff:32 : tx_count: 23793, tx_rate: 48M, loss ratio: 20, window size: 40
Mar  1 21:15:44 cs219-laptop kernel: [  162.664795] rraac4: 06:20:a6:57:ff:32 : tx_count: 23833, tx_rate: 36M, loss ratio: 32, window size: 40
Mar  1 21:15:44 cs219-laptop kernel: [  162.670709] rraac4: 06:20:a6:57:ff:32 : tx_count: 23913, tx_rate: 48M, loss ratio: 4, window size: 40
Mar  1 21:15:45 cs219-laptop kernel: [  162.705729] rraac4: 06:20:a6:57:ff:32 : tx_count: 24353, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:15:45 cs219-laptop kernel: [  162.709401] rraac4: 06:20:a6:57:ff:32 : tx_count: 24393, tx_rate: 48M, loss ratio: 18, window size: 40
Mar  1 21:15:45 cs219-laptop kernel: [  162.718856] rraac4: 06:20:a6:57:ff:32 : tx_count: 24513, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:15:45 cs219-laptop kernel: [  162.722386] rraac4: 06:20:a6:57:ff:32 : tx_count: 24553, tx_rate: 48M, loss ratio: 24, window size: 40
Mar  1 21:15:45 cs219-laptop kernel: [  162.728561] rraac4: 06:20:a6:57:ff:32 : tx_count: 24633, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:15:45 cs219-laptop kernel: [  162.737403] rraac4: 06:20:a6:57:ff:32 : tx_count: 24753, tx_rate: 48M, loss ratio: 23, window size: 40
Mar  1 21:15:45 cs219-laptop kernel: [  162.757662] rraac4: 06:20:a6:57:ff:32 : tx_count: 24993, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:15:45 cs219-laptop kernel: [  162.763705] rraac4: 06:20:a6:57:ff:32 : tx_count: 25073, tx_rate: 48M, loss ratio: 13, window size: 40
