Mar  1 16:09:32 cs219-laptop kernel: [  899.538711] rraac2: 06:20:a6:57:ff:32 : tx_count: 35889, tx_rate: 24M, loss ratio: 98, window size: 40
Mar  1 16:11:38 cs219-laptop kernel: [  912.919003] rraac3: 06:20:a6:57:ff:32 : tx_count: 423, tx_rate: 12M, loss ratio: 6, window size: 20
Mar  1 16:11:38 cs219-laptop kernel: [  912.922462] rraac3: 06:20:a6:57:ff:32 : tx_count: 443, tx_rate: 18M, loss ratio: 20, window size: 20
Mar  1 16:11:38 cs219-laptop kernel: [  912.925275] rraac3: 06:20:a6:57:ff:32 : tx_count: 463, tx_rate: 24M, loss ratio: 0, window size: 40
Mar  1 16:11:38 cs219-laptop kernel: [  912.930175] rraac3: 06:20:a6:57:ff:32 : tx_count: 503, tx_rate: 36M, loss ratio: 6, window size: 40
Mar  1 16:11:38 cs219-laptop kernel: [  912.933730] rraac3: 06:20:a6:57:ff:32 : tx_count: 543, tx_rate: 48M, loss ratio: 2, window size: 40
Mar  1 16:11:38 cs219-laptop kernel: [  912.944963] rraac3: 06:20:a6:57:ff:32 : tx_count: 619, tx_rate: 36M, loss ratio: 74, window size: 40
Mar  1 16:11:38 cs219-laptop kernel: [  912.953520] rraac3: 06:20:a6:57:ff:32 : tx_count: 645, tx_rate: 24M, loss ratio: 86, window size: 40
Mar  1 16:11:38 cs219-laptop kernel: [  912.957574] rraac3: 06:20:a6:57:ff:32 : tx_count: 685, tx_rate: 36M, loss ratio: 14, window size: 40
Mar  1 16:11:38 cs219-laptop kernel: [  912.972912] rraac3: 06:20:a6:57:ff:32 : tx_count: 765, tx_rate: 48M, loss ratio: 0, window size: 40
Mar  1 16:11:38 cs219-laptop kernel: [  912.998523] rraac3: 06:20:a6:57:ff:32 : tx_count: 828, tx_rate: 36M, loss ratio: 90, window size: 40
Mar  1 16:11:38 cs219-laptop kernel: [  913.013759] rraac3: 06:20:a6:57:ff:32 : tx_count: 837, tx_rate: 24M, loss ratio: 97, window size: 40
Mar  1 16:11:39 cs219-laptop kernel: [  913.021651] rraac3: 06:20:a6:57:ff:32 : tx_count: 877, tx_rate: 18M, loss ratio: 46, window size: 20
Mar  1 16:11:39 cs219-laptop kernel: [  913.023389] rraac3: 06:20:a6:57:ff:32 : tx_count: 897, tx_rate: 24M, loss ratio: 4, window size: 40
Mar  1 16:11:39 cs219-laptop kernel: [  913.026872] rraac3: 06:20:a6:57:ff:32 : tx_count: 937, tx_rate: 36M, loss ratio: 0, window size: 40
Mar  1 16:11:39 cs219-laptop kernel: [  913.030722] rraac3: 06:20:a6:57:ff:32 : tx_count: 977, tx_rate: 48M, loss ratio: 4, window size: 40
Mar  1 16:11:39 cs219-laptop kernel: [  913.033941] rraac3: 06:20:a6:57:ff:32 : tx_count: 1017, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 16:11:39 cs219-laptop kernel: [  913.038055] rraac3: 06:20:a6:57:ff:32 : tx_count: 1057, tx_rate: 48M, loss ratio: 53, window size: 40
Mar  1 16:11:39 cs219-laptop kernel: [  913.050595] rraac3: 06:20:a6:57:ff:32 : tx_count: 1072, tx_rate: 36M, loss ratio: 95, window size: 40
Mar  1 16:11:39 cs219-laptop kernel: [  913.075237] rraac3: 06:20:a6:57:ff:32 : tx_count: 1076, tx_rate: 24M, loss ratio: 99, window size: 40
Mar  1 16:11:39 cs219-laptop kernel: [  913.079219] rraac3: 06:20:a6:57:ff:32 : tx_count: 1116, tx_rate: 36M, loss ratio: 13, window size: 40
Mar  1 16:11:39 cs219-laptop kernel: [  913.082772] rraac3: 06:20:a6:57:ff:32 : tx_count: 1156, tx_rate: 48M, loss ratio: 0, window size: 40
Mar  1 16:11:40 cs219-laptop kernel: [  913.100822] rraac3: 06:20:a6:57:ff:32 : tx_count: 1205, tx_rate: 36M, loss ratio: 97, window size: 40
Mar  1 16:11:40 cs219-laptop kernel: [  913.112105] rraac3: 06:20:a6:57:ff:32 : tx_count: 1215, tx_rate: 24M, loss ratio: 97, window size: 40
Mar  1 16:11:40 cs219-laptop kernel: [  913.115344] rraac3: 06:20:a6:57:ff:32 : tx_count: 1255, tx_rate: 36M, loss ratio: 4, window size: 40
Mar  1 16:11:40 cs219-laptop kernel: [  913.118548] rraac3: 06:20:a6:57:ff:32 : tx_count: 1295, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 16:11:40 cs219-laptop kernel: [  913.121755] rraac3: 06:20:a6:57:ff:32 : tx_count: 1335, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 16:11:40 cs219-laptop kernel: [  913.137228] rraac3: 06:20:a6:57:ff:32 : tx_count: 1352, tx_rate: 48M, loss ratio: 94, window size: 40
Mar  1 16:11:40 cs219-laptop kernel: [  913.152001] rraac3: 06:20:a6:57:ff:32 : tx_count: 1356, tx_rate: 36M, loss ratio: 99, window size: 40
Mar  1 16:11:40 cs219-laptop kernel: [  913.164707] rraac3: 06:20:a6:57:ff:32 : tx_count: 1364, tx_rate: 24M, loss ratio: 97, window size: 40
Mar  1 16:11:40 cs219-laptop kernel: [  913.171314] rraac3: 06:20:a6:57:ff:32 : tx_count: 1395, tx_rate: 18M, loss ratio: 81, window size: 20
Mar  1 16:11:40 cs219-laptop kernel: [  913.172750] rraac3: 06:20:a6:57:ff:32 : tx_count: 1415, tx_rate: 24M, loss ratio: 0, window size: 40
Mar  1 16:11:41 cs219-laptop kernel: [  913.176854] rraac3: 06:20:a6:57:ff:32 : tx_count: 1455, tx_rate: 36M, loss ratio: 2, window size: 40
Mar  1 16:11:41 cs219-laptop kernel: [  913.181894] rraac3: 06:20:a6:57:ff:32 : tx_count: 1495, tx_rate: 24M, loss ratio: 36, window size: 40
Mar  1 16:11:41 cs219-laptop kernel: [  913.185298] rraac3: 06:20:a6:57:ff:32 : tx_count: 1535, tx_rate: 36M, loss ratio: 18, window size: 40
Mar  1 16:11:41 cs219-laptop kernel: [  913.189104] rraac3: 06:20:a6:57:ff:32 : tx_count: 1575, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 16:11:41 cs219-laptop kernel: [  913.198161] rraac3: 06:20:a6:57:ff:32 : tx_count: 1610, tx_rate: 36M, loss ratio: 72, window size: 40
Mar  1 16:11:41 cs219-laptop kernel: [  913.213104] rraac3: 06:20:a6:57:ff:32 : tx_count: 1631, tx_rate: 24M, loss ratio: 92, window size: 40
Mar  1 16:11:41 cs219-laptop kernel: [  913.222627] rraac3: 06:20:a6:57:ff:32 : tx_count: 1655, tx_rate: 18M, loss ratio: 88, window size: 20
Mar  1 16:11:41 cs219-laptop kernel: [  913.224761] rraac3: 06:20:a6:57:ff:32 : tx_count: 1675, tx_rate: 24M, loss ratio: 4, window size: 40
Mar  1 16:11:41 cs219-laptop kernel: [  913.229060] rraac3: 06:20:a6:57:ff:32 : tx_count: 1715, tx_rate: 36M, loss ratio: 4, window size: 40
Mar  1 16:11:41 cs219-laptop kernel: [  913.232679] rraac3: 06:20:a6:57:ff:32 : tx_count: 1755, tx_rate: 48M, loss ratio: 0, window size: 40
Mar  1 16:11:41 cs219-laptop kernel: [  913.246616] rraac3: 06:20:a6:57:ff:32 : tx_count: 1814, tx_rate: 36M, loss ratio: 93, window size: 40
Mar  1 16:11:42 cs219-laptop kernel: [  913.252766] rraac3: 06:20:a6:57:ff:32 : tx_count: 1850, tx_rate: 24M, loss ratio: 74, window size: 40
Mar  1 16:11:42 cs219-laptop kernel: [  913.258811] rraac3: 06:20:a6:57:ff:32 : tx_count: 1889, tx_rate: 18M, loss ratio: 49, window size: 20
Mar  1 16:11:42 cs219-laptop kernel: [  913.272315] rraac3: 06:20:a6:57:ff:32 : tx_count: 1969, tx_rate: 24M, loss ratio: 4, window size: 40
Mar  1 16:11:42 cs219-laptop kernel: [  913.279163] rraac3: 06:20:a6:57:ff:32 : tx_count: 2009, tx_rate: 36M, loss ratio: 6, window size: 40
Mar  1 16:11:42 cs219-laptop kernel: [  913.282942] rraac3: 06:20:a6:57:ff:32 : tx_count: 2049, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 16:11:42 cs219-laptop kernel: [  913.298177] rraac3: 06:20:a6:57:ff:32 : tx_count: 2100, tx_rate: 36M, loss ratio: 96, window size: 40
Mar  1 16:11:42 cs219-laptop kernel: [  913.310768] rraac3: 06:20:a6:57:ff:32 : tx_count: 2105, tx_rate: 24M, loss ratio: 98, window size: 40
Mar  1 16:11:42 cs219-laptop kernel: [  913.318439] rraac3: 06:20:a6:57:ff:32 : tx_count: 2145, tx_rate: 36M, loss ratio: 11, window size: 40
Mar  1 16:11:42 cs219-laptop kernel: [  913.324742] rraac3: 06:20:a6:57:ff:32 : tx_count: 2185, tx_rate: 48M, loss ratio: 0, window size: 40
Mar  1 16:11:43 cs219-laptop kernel: [  913.341395] rraac3: 06:20:a6:57:ff:32 : tx_count: 2243, tx_rate: 36M, loss ratio: 93, window size: 40
Mar  1 16:11:43 cs219-laptop kernel: [  913.359127] rraac3: 06:20:a6:57:ff:32 : tx_count: 2245, tx_rate: 24M, loss ratio: 99, window size: 40
Mar  1 16:11:43 cs219-laptop kernel: [  913.362613] rraac3: 06:20:a6:57:ff:32 : tx_count: 2285, tx_rate: 36M, loss ratio: 0, window size: 40
Mar  1 16:11:43 cs219-laptop kernel: [  913.365621] rraac3: 06:20:a6:57:ff:32 : tx_count: 2325, tx_rate: 48M, loss ratio: 2, window size: 40
Mar  1 16:11:43 cs219-laptop kernel: [  913.369616] rraac3: 06:20:a6:57:ff:32 : tx_count: 2365, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 16:11:43 cs219-laptop kernel: [  913.381021] rraac3: 06:20:a6:57:ff:32 : tx_count: 2376, tx_rate: 48M, loss ratio: 96, window size: 40
Mar  1 16:11:43 cs219-laptop kernel: [  913.406877] rraac3: 06:20:a6:57:ff:32 : tx_count: 2379, tx_rate: 36M, loss ratio: 99, window size: 40
Mar  1 16:11:44 cs219-laptop kernel: [  913.432576] rraac3: 06:20:a6:57:ff:32 : tx_count: 2397, tx_rate: 24M, loss ratio: 93, window size: 40
Mar  1 16:11:44 cs219-laptop kernel: [  913.435937] rraac3: 06:20:a6:57:ff:32 : tx_count: 2437, tx_rate: 36M, loss ratio: 2, window size: 40
Mar  1 16:11:44 cs219-laptop kernel: [  913.439707] rraac3: 06:20:a6:57:ff:32 : tx_count: 2477, tx_rate: 48M, loss ratio: 2, window size: 40
Mar  1 16:11:44 cs219-laptop kernel: [  913.444781] rraac3: 06:20:a6:57:ff:32 : tx_count: 2517, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 16:11:44 cs219-laptop kernel: [  913.458895] rraac3: 06:20:a6:57:ff:32 : tx_count: 2522, tx_rate: 48M, loss ratio: 98, window size: 40
Mar  1 16:11:44 cs219-laptop kernel: [  913.480767] rraac3: 06:20:a6:57:ff:32 : tx_count: 2526, tx_rate: 36M, loss ratio: 99, window size: 40
Mar  1 16:11:44 cs219-laptop kernel: [  913.496686] rraac3: 06:20:a6:57:ff:32 : tx_count: 2526, tx_rate: 24M, loss ratio: 100, window size: 40
Mar  1 16:11:45 cs219-laptop kernel: [  913.504165] rraac3: 06:20:a6:57:ff:32 : tx_count: 2551, tx_rate: 18M, loss ratio: 86, window size: 20
Mar  1 16:11:45 cs219-laptop kernel: [  913.505859] rraac3: 06:20:a6:57:ff:32 : tx_count: 2571, tx_rate: 24M, loss ratio: 4, window size: 40
Mar  1 16:11:45 cs219-laptop kernel: [  913.509553] rraac3: 06:20:a6:57:ff:32 : tx_count: 2611, tx_rate: 36M, loss ratio: 0, window size: 40
Mar  1 16:11:45 cs219-laptop kernel: [  913.513503] rraac3: 06:20:a6:57:ff:32 : tx_count: 2651, tx_rate: 48M, loss ratio: 6, window size: 40
Mar  1 16:11:45 cs219-laptop kernel: [  913.536682] rraac3: 06:20:a6:57:ff:32 : tx_count: 2692, tx_rate: 36M, loss ratio: 99, window size: 40
Mar  1 16:11:45 cs219-laptop kernel: [  913.550008] rraac3: 06:20:a6:57:ff:32 : tx_count: 2693, tx_rate: 24M, loss ratio: 99, window size: 40
Mar  1 16:11:45 cs219-laptop kernel: [  913.563516] rraac3: 06:20:a6:57:ff:32 : tx_count: 2716, tx_rate: 18M, loss ratio: 89, window size: 20
Mar  1 16:11:45 cs219-laptop kernel: [  913.565046] rraac3: 06:20:a6:57:ff:32 : tx_count: 2736, tx_rate: 24M, loss ratio: 4, window size: 40
Mar  1 16:11:45 cs219-laptop kernel: [  913.568603] rraac3: 06:20:a6:57:ff:32 : tx_count: 2776, tx_rate: 36M, loss ratio: 2, window size: 40
Mar  1 16:11:45 cs219-laptop kernel: [  913.572069] rraac3: 06:20:a6:57:ff:32 : tx_count: 2816, tx_rate: 48M, loss ratio: 2, window size: 40
Mar  1 16:11:46 cs219-laptop kernel: [  913.601268] rraac3: 06:20:a6:57:ff:32 : tx_count: 2871, tx_rate: 36M, loss ratio: 95, window size: 40
Mar  1 16:11:46 cs219-laptop kernel: [  913.616676] rraac3: 06:20:a6:57:ff:32 : tx_count: 2878, tx_rate: 24M, loss ratio: 98, window size: 40
Mar  1 16:11:46 cs219-laptop kernel: [  913.620044] rraac3: 06:20:a6:57:ff:32 : tx_count: 2918, tx_rate: 36M, loss ratio: 9, window size: 40
Mar  1 16:11:46 cs219-laptop kernel: [  913.625505] rraac3: 06:20:a6:57:ff:32 : tx_count: 2957, tx_rate: 24M, loss ratio: 55, window size: 40
Mar  1 16:11:46 cs219-laptop kernel: [  913.633079] rraac3: 06:20:a6:57:ff:32 : tx_count: 3037, tx_rate: 36M, loss ratio: 0, window size: 40
Mar  1 16:11:46 cs219-laptop kernel: [  913.642091] rraac3: 06:20:a6:57:ff:32 : tx_count: 3077, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 16:11:46 cs219-laptop kernel: [  913.647876] rraac3: 06:20:a6:57:ff:32 : tx_count: 3108, tx_rate: 36M, loss ratio: 76, window size: 40
Mar  1 16:11:46 cs219-laptop kernel: [  913.662187] rraac3: 06:20:a6:57:ff:32 : tx_count: 3116, tx_rate: 24M, loss ratio: 98, window size: 40
Mar  1 16:11:47 cs219-laptop kernel: [  913.669369] rraac3: 06:20:a6:57:ff:32 : tx_count: 3139, tx_rate: 18M, loss ratio: 89, window size: 20
Mar  1 16:11:47 cs219-laptop kernel: [  913.677371] rraac3: 06:20:a6:57:ff:32 : tx_count: 3159, tx_rate: 12M, loss ratio: 42, window size: 20
Mar  1 16:11:47 cs219-laptop kernel: [  913.681719] rraac3: 06:20:a6:57:ff:32 : tx_count: 3179, tx_rate: 11M, loss ratio: 52, window size: 15
Mar  1 16:11:47 cs219-laptop kernel: [  913.683248] rraac3: 06:20:a6:57:ff:32 : tx_count: 3194, tx_rate: 12M, loss ratio: 0, window size: 20
Mar  1 16:11:47 cs219-laptop kernel: [  913.685328] rraac3: 06:20:a6:57:ff:32 : tx_count: 3214, tx_rate: 18M, loss ratio: 0, window size: 20
Mar  1 16:11:47 cs219-laptop kernel: [  913.687401] rraac3: 06:20:a6:57:ff:32 : tx_count: 3234, tx_rate: 24M, loss ratio: 0, window size: 40
Mar  1 16:11:47 cs219-laptop kernel: [  913.693909] rraac3: 06:20:a6:57:ff:32 : tx_count: 3274, tx_rate: 36M, loss ratio: 2, window size: 40
Mar  1 16:11:47 cs219-laptop kernel: [  913.697426] rraac3: 06:20:a6:57:ff:32 : tx_count: 3314, tx_rate: 48M, loss ratio: 6, window size: 40
Mar  1 16:11:47 cs219-laptop kernel: [  913.703805] rraac3: 06:20:a6:57:ff:32 : tx_count: 3346, tx_rate: 36M, loss ratio: 76, window size: 40
Mar  1 16:11:47 cs219-laptop kernel: [  913.718589] rraac3: 06:20:a6:57:ff:32 : tx_count: 3347, tx_rate: 24M, loss ratio: 99, window size: 40
Mar  1 16:11:47 cs219-laptop kernel: [  913.726812] rraac3: 06:20:a6:57:ff:32 : tx_count: 3369, tx_rate: 18M, loss ratio: 90, window size: 20
Mar  1 16:11:47 cs219-laptop kernel: [  913.728527] rraac3: 06:20:a6:57:ff:32 : tx_count: 3389, tx_rate: 24M, loss ratio: 0, window size: 40
Mar  1 16:11:47 cs219-laptop kernel: [  913.732283] rraac3: 06:20:a6:57:ff:32 : tx_count: 3429, tx_rate: 36M, loss ratio: 4, window size: 40
Mar  1 16:11:47 cs219-laptop kernel: [  913.742612] rraac3: 06:20:a6:57:ff:32 : tx_count: 3509, tx_rate: 24M, loss ratio: 50, window size: 40
Mar  1 16:11:48 cs219-laptop kernel: [  913.746129] rraac3: 06:20:a6:57:ff:32 : tx_count: 3549, tx_rate: 36M, loss ratio: 2, window size: 40
Mar  1 16:11:48 cs219-laptop kernel: [  913.755639] rraac3: 06:20:a6:57:ff:32 : tx_count: 3589, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 16:11:48 cs219-laptop kernel: [  913.764960] rraac3: 06:20:a6:57:ff:32 : tx_count: 3616, tx_rate: 36M, loss ratio: 84, window size: 40
Mar  1 16:11:48 cs219-laptop kernel: [  913.781494] rraac3: 06:20:a6:57:ff:32 : tx_count: 3616, tx_rate: 24M, loss ratio: 100, window size: 40
Mar  1 16:11:48 cs219-laptop kernel: [  913.788424] rraac3: 06:20:a6:57:ff:32 : tx_count: 3645, tx_rate: 18M, loss ratio: 80, window size: 20
Mar  1 16:11:48 cs219-laptop kernel: [  913.790587] rraac3: 06:20:a6:57:ff:32 : tx_count: 3665, tx_rate: 24M, loss ratio: 4, window size: 40
Mar  1 16:11:48 cs219-laptop kernel: [  913.794612] rraac3: 06:20:a6:57:ff:32 : tx_count: 3705, tx_rate: 36M, loss ratio: 6, window size: 40
Mar  1 16:11:48 cs219-laptop kernel: [  913.797632] rraac3: 06:20:a6:57:ff:32 : tx_count: 3745, tx_rate: 48M, loss ratio: 0, window size: 40
Mar  1 16:11:48 cs219-laptop kernel: [  913.807336] rraac3: 06:20:a6:57:ff:32 : tx_count: 3784, tx_rate: 36M, loss ratio: 27, window size: 40
Mar  1 16:11:48 cs219-laptop kernel: [  913.833978] rraac3: 06:20:a6:57:ff:32 : tx_count: 3788, tx_rate: 24M, loss ratio: 99, window size: 40
Mar  1 16:11:48 cs219-laptop kernel: [  913.842668] rraac3: 06:20:a6:57:ff:32 : tx_count: 3828, tx_rate: 18M, loss ratio: 52, window size: 20
Mar  1 16:11:49 cs219-laptop kernel: [  913.845343] rraac3: 06:20:a6:57:ff:32 : tx_count: 3848, tx_rate: 24M, loss ratio: 13, window size: 40
Mar  1 16:11:49 cs219-laptop kernel: [  913.848767] rraac3: 06:20:a6:57:ff:32 : tx_count: 3888, tx_rate: 36M, loss ratio: 2, window size: 40
Mar  1 16:11:49 cs219-laptop kernel: [  913.852498] rraac3: 06:20:a6:57:ff:32 : tx_count: 3928, tx_rate: 48M, loss ratio: 4, window size: 40
Mar  1 16:11:49 cs219-laptop kernel: [  913.855213] rraac3: 06:20:a6:57:ff:32 : tx_count: 3968, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 16:11:49 cs219-laptop kernel: [  913.869400] rraac3: 06:20:a6:57:ff:32 : tx_count: 3985, tx_rate: 48M, loss ratio: 94, window size: 40
Mar  1 16:11:49 cs219-laptop kernel: [  913.888429] rraac3: 06:20:a6:57:ff:32 : tx_count: 3986, tx_rate: 36M, loss ratio: 99, window size: 40
Mar  1 16:11:49 cs219-laptop kernel: [  913.897548] rraac3: 06:20:a6:57:ff:32 : tx_count: 4015, tx_rate: 24M, loss ratio: 87, window size: 40
Mar  1 16:11:49 cs219-laptop kernel: [  913.900525] rraac3: 06:20:a6:57:ff:32 : tx_count: 4055, tx_rate: 36M, loss ratio: 2, window size: 40
Mar  1 16:11:49 cs219-laptop kernel: [  913.903931] rraac3: 06:20:a6:57:ff:32 : tx_count: 4095, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 16:11:50 cs219-laptop kernel: [  913.931684] rraac3: 06:20:a6:57:ff:32 : tx_count: 4142, tx_rate: 36M, loss ratio: 98, window size: 40
Mar  1 16:11:50 cs219-laptop kernel: [  913.945022] rraac3: 06:20:a6:57:ff:32 : tx_count: 4150, tx_rate: 24M, loss ratio: 97, window size: 40
Mar  1 16:11:50 cs219-laptop kernel: [  913.948262] rraac3: 06:20:a6:57:ff:32 : tx_count: 4190, tx_rate: 36M, loss ratio: 2, window size: 40
Mar  1 16:11:50 cs219-laptop kernel: [  913.951818] rraac3: 06:20:a6:57:ff:32 : tx_count: 4230, tx_rate: 48M, loss ratio: 4, window size: 40
Mar  1 16:11:50 cs219-laptop kernel: [  913.955239] rraac3: 06:20:a6:57:ff:32 : tx_count: 4270, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 16:11:50 cs219-laptop kernel: [  913.973486] rraac3: 06:20:a6:57:ff:32 : tx_count: 4284, tx_rate: 48M, loss ratio: 96, window size: 40
Mar  1 16:11:50 cs219-laptop kernel: [  913.988124] rraac3: 06:20:a6:57:ff:32 : tx_count: 4284, tx_rate: 36M, loss ratio: 100, window size: 40
Mar  1 16:11:50 cs219-laptop kernel: [  914.003462] rraac3: 06:20:a6:57:ff:32 : tx_count: 4287, tx_rate: 24M, loss ratio: 99, window size: 40
Mar  1 16:11:51 cs219-laptop kernel: [  914.013486] rraac3: 06:20:a6:57:ff:32 : tx_count: 4313, tx_rate: 18M, loss ratio: 86, window size: 20
Mar  1 16:11:51 cs219-laptop kernel: [  914.015582] rraac3: 06:20:a6:57:ff:32 : tx_count: 4333, tx_rate: 24M, loss ratio: 0, window size: 40
Mar  1 16:11:51 cs219-laptop kernel: [  914.020165] rraac3: 06:20:a6:57:ff:32 : tx_count: 4373, tx_rate: 36M, loss ratio: 18, window size: 40
